0      0.0      
      1      0.000e+00      
      366      1.703e-02      
      367      2.204e-02      
      370      1.505e-02      
      371      9.848e-03      
      377      8.194e-04      
      378      5.843e-04      
      2198      6.097e-03      
      2199      1.634e-02      
      2200      3.608e-02      
      2201      6.536e-02      
      2202      9.681e-02      
      2203      1.171e-01      
      2204      1.158e-01      
      2205      9.420e-02      
      2206      6.383e-02      
      2207      3.679e-02      
      2208      1.870e-02      
      2209      8.926e-03      
      2397      6.841e-03      
      2398      1.887e-02      
      2399      4.183e-02      
      2400      7.486e-02      
      2401      1.089e-01      
      2402      1.298e-01      
      2403      1.283e-01      
      2404      1.073e-01      
      2405      7.828e-02      
      2406      5.212e-02      
      2407      3.316e-02      
      2408      2.077e-02      
      2409      1.298e-02      
      2410      8.304e-03
3624   8.304e-03
