0      0.0      
      1      0.000e+00      
      32      3.916e-03      
      33      9.769e-03      
      34      1.916e-02      
      35      2.958e-02      
      36      3.603e-02      
      37      3.468e-02      
      38      2.644e-02      
      39      1.598e-02      
      40      7.668e-03      
      41      2.925e-03      
      43      2.143e-04      
      44      4.119e-05      
      356      1.196e-03      
      357      5.069e-03      
      358      1.716e-02      
      359      4.672e-02      
      360      1.031e-01      
      361      1.854e-01      
      362      2.731e-01      
      363      3.301e-01      
      364      3.270e-01      
      365      2.652e-01      
      366      1.762e-01      
      367      9.678e-02      
      368      4.554e-02      
      369      2.056e-02      
      370      1.146e-02      
      376      1.385e-02      
      377      1.471e-02      
      406      1.730e-02      
      407      1.815e-02      
      409      2.085e-02      
      410      2.173e-02      
      413      1.929e-02      
      414      1.830e-02      
      456      1.555e-02      
      457      1.500e-02      
      480      1.222e-02      
      481      1.173e-02      
      540      9.445e-03      
      541      8.956e-03      
      601      6.178e-03      
      602      5.842e-03      
      696      3.401e-03      
      697      3.065e-03      
      915      6.229e-04      
      916      2.868e-04      
      1059      1.804e-03      
      1060      3.970e-03      
      1061      7.045e-03      
      1062      1.021e-02      
      1063      1.245e-02      
      1064      1.371e-02      
      1065      1.527e-02      
      1066      1.856e-02      
      1067      2.323e-02      
      1068      2.681e-02      
      1069      2.681e-02      
      1070      2.297e-02      
      1071      1.738e-02      
      1072      1.254e-02      
      1073      9.751e-03      
      1078      1.191e-02      
      1079      1.267e-02      
      1084      1.499e-02      
      1085      1.555e-02      
      1121      1.278e-02      
      1122      1.222e-02      
      1145      9.999e-03      
      1146      9.445e-03      
      1185      6.733e-03      
      1186      6.331e-03      
      1205      7.836e-03      
      1206      1.005e-02      
      1207      1.290e-02      
      1208      1.555e-02      
      1209      1.693e-02      
      1211      1.460e-02      
      1212      1.223e-02      
      1213      1.030e-02      
      1214      9.136e-03      
      1288      6.667e-03      
      1289      6.178e-03      
      1437      3.401e-03      
      1438      3.065e-03      
      1745      6.229e-04      
      1746      2.868e-04      
      2091      9.394e-04      
      2092      3.734e-03      
      2093      1.158e-02      
      2094      2.801e-02      
      2095      5.290e-02      
      2096      7.808e-02      
      2097      9.014e-02      
      2098      8.154e-02      
      2099      5.791e-02      
      2100      3.244e-02      
      2101      1.455e-02      
      2102      5.609e-03      
      2103      2.502e-03      
      2187      5.233e-03      
      2188      1.065e-02      
      2189      2.263e-02      
      2190      4.226e-02      
      2191      6.487e-02      
      2192      8.029e-02      
      2193      8.002e-02      
      2194      6.501e-02      
      2195      4.480e-02      
      2196      2.929e-02      
      2197      2.236e-02      
      2198      2.238e-02      
      2199      2.591e-02      
      2200      3.024e-02      
      2201      3.347e-02      
      2203      3.284e-02      
      2204      2.989e-02      
      2205      2.726e-02      
      2206      2.603e-02      
      2209      2.857e-02      
      2210      2.955e-02      
      2226      2.716e-02      
      2227      2.667e-02      
      2236      2.438e-02      
      2237      2.389e-02      
      2247      2.111e-02      
      2248      2.056e-02      
      2258      1.833e-02      
      2259      1.778e-02      
      2270      1.555e-02      
      2271      1.500e-02      
      2289      1.222e-02      
      2290      1.173e-02      
      2315      9.445e-03      
      2316      8.956e-03      
      2351      6.178e-03      
      2352      5.842e-03      
      2395      8.543e-03      
      2396      1.026e-02      
      2405      1.210e-02      
      2406      1.370e-02      
      2408      1.609e-02      
      2409      1.663e-02      
      2411      1.510e-02      
      2412      1.359e-02      
      2469      1.082e-02      
      2470      1.049e-02      
      2504      7.710e-03      
      2505      7.221e-03      
      2562      8.540e-03      
      2563      1.253e-02      
      2564      1.866e-02      
      2565      2.530e-02      
      2566      2.946e-02      
      2567      2.893e-02      
      2568      2.426e-02      
      2569      1.819e-02      
      2570      1.325e-02      
      2571      1.034e-02      
      2646      7.710e-03      
      2647      7.221e-03      
      2724      4.444e-03      
      2725      3.890e-03      
      2991      1.666e-03      
      2992      1.112e-03      
      3270      1.654e-03      
      3271      4.027e-03      
      3272      7.672e-03      
      3273      1.146e-02      
      3276      9.079e-03      
      3277      5.275e-03      
      3278      2.451e-03
3624   2.451e-03
