0      0.0      
      1      0.000e+00      
      364      1.143e-02      
      365      1.999e-02      
      366      2.905e-02      
      367      3.580e-02      
      368      3.838e-02      
      370      3.301e-02      
      371      2.840e-02      
      373      2.110e-02      
      374      1.895e-02      
      408      1.137e-02      
      409      1.123e-02      
      509      3.674e-03      
      510      3.538e-03      
      1070      9.895e-03      
      1071      1.330e-02      
      1098      5.693e-03      
      1099      5.557e-03      
      1209      1.233e-02      
      1210      1.513e-02      
      1232      7.520e-03      
      1233      7.384e-03      
      2200      1.031e-02      
      2201      1.604e-02      
      2202      2.109e-02      
      2203      2.384e-02      
      2206      1.840e-02      
      2207      1.560e-02      
      2242      8.000e-03      
      2243      7.865e-03      
      2522      1.725e-04      
      2523      7.941e-05      
      2564      5.784e-03      
      2565      1.075e-02      
      2566      1.679e-02      
      2567      2.247e-02      
      2590      1.492e-02      
      2591      1.476e-02      
      2657      7.096e-03      
      2658      7.002e-03
3624   7.002e-03
