0      0.0      
      1      0.000e+00      
      413      4.904e-03      
      414      1.182e-02      
      415      2.223e-02      
      416      3.262e-02      
      418      3.350e-02      
      419      2.351e-02      
      420      1.296e-02      
      421      5.672e-03      
      425      6.619e-03      
      426      1.311e-02      
      427      2.055e-02      
      430      1.943e-02      
      431      1.201e-02      
      432      5.908e-03      
      433      2.320e-03      
      1068      8.126e-03      
      1069      1.958e-02      
      1070      3.681e-02      
      1071      5.399e-02      
      1072      6.184e-02      
      1073      5.540e-02      
      1074      3.889e-02      
      1075      2.148e-02      
      1076      9.409e-03      
      1077      3.315e-03      
      1078      9.663e-04      
      1207      8.056e-03      
      1208      1.997e-02      
      1209      3.937e-02      
      1210      6.274e-02      
      1211      8.307e-02      
      1212      9.493e-02      
      1214      9.113e-02      
      1215      7.751e-02      
      1216      5.903e-02      
      1217      4.020e-02      
      1218      2.490e-02      
      1219      1.435e-02      
      1220      7.748e-03      
      1221      3.835e-03      
      1991      6.614e-03      
      1992      1.466e-02      
      1993      2.564e-02      
      1994      3.536e-02      
      1996      3.287e-02      
      1997      2.214e-02      
      1998      1.176e-02      
      1999      4.945e-03      
      2000      1.659e-03      
      2195      7.317e-03      
      2196      2.041e-02      
      2197      4.540e-02      
      2198      8.056e-02      
      2199      1.144e-01      
      2200      1.313e-01      
      2201      1.239e-01      
      2202      9.918e-02      
      2203      6.977e-02      
      2204      4.406e-02      
      2205      2.477e-02      
      2206      1.203e-02      
      2207      4.900e-03      
      2208      1.647e-03      
      2412      8.012e-03      
      2413      1.055e-02      
      2414      1.528e-02      
      2415      2.123e-02      
      2421      1.464e-02      
      2422      9.136e-03      
      2423      4.689e-03      
      2424      1.948e-03      
      3395      4.563e-03      
      3396      1.516e-02      
      3397      4.039e-02      
      3398      8.614e-02      
      3399      1.470e-01      
      3400      2.006e-01      
      3401      2.186e-01      
      3402      1.904e-01      
      3403      1.325e-01      
      3404      7.392e-02      
      3405      3.317e-02      
      3406      1.208e-02      
      3407      3.638e-03      
      3551      6.219e-03      
      3552      1.999e-02      
      3553      5.053e-02      
      3554      1.007e-01      
      3555      1.583e-01      
      3556      1.970e-01      
      3557      1.943e-01      
      3558      1.521e-01      
      3559      9.482e-02      
      3560      4.717e-02      
      3561      1.882e-02      
      3562      6.083e-03
3624   6.083e-03
