0      0.0      
      1      0.000e+00      
      2196      1.845e-02      
      2197      5.419e-02      
      2198      1.297e-01      
      2199      2.550e-01      
      2200      4.150e-01      
      2201      5.643e-01      
      2202      6.470e-01      
      2203      6.320e-01      
      2204      5.321e-01      
      2205      3.915e-01      
      2206      2.560e-01      
      2207      1.523e-01      
      2208      8.503e-02      
      2209      4.657e-02      
      2210      2.626e-02      
      2211      1.585e-02
3624   1.585e-02
