0      0.0      
      1      0.000e+00      
      399      4.190e-03      
      400      6.142e-03      
      408      6.455e-04      
      409      2.257e-04      
      413      5.145e-03      
      414      1.090e-02      
      415      1.851e-02      
      416      2.508e-02      
      418      2.304e-02      
      419      1.553e-02      
      420      8.284e-03      
      421      3.601e-03      
      422      1.705e-03      
      424      4.844e-03      
      425      1.024e-02      
      426      1.778e-02      
      427      2.504e-02      
      430      2.007e-02      
      431      1.250e-02      
      432      6.475e-03      
      434      1.043e-03      
      435      3.290e-04      
      1068      3.863e-03      
      1069      8.549e-03      
      1070      1.503e-02      
      1071      2.099e-02      
      1073      2.073e-02      
      1074      1.473e-02      
      1075      8.427e-03      
      1076      3.903e-03      
      1077      1.472e-03      
      1206      2.584e-03      
      1207      7.417e-03      
      1208      1.697e-02      
      1209      3.111e-02      
      1210      4.621e-02      
      1211      5.676e-02      
      1214      5.105e-02      
      1215      4.495e-02      
      1216      3.858e-02      
      1217      3.188e-02      
      1218      2.524e-02      
      1219      1.922e-02      
      1220      1.424e-02      
      1221      1.055e-02      
      1288      5.275e-03      
      1289      4.563e-03      
      2198      6.422e-03      
      2199      1.055e-02      
      2200      1.437e-02      
      2201      1.665e-02      
      2203      1.437e-02      
      2204      1.055e-02      
      2205      6.422e-03      
      2206      3.179e-03      
      2416      9.032e-03      
      2417      1.085e-02      
      2421      7.506e-03      
      2422      4.634e-03      
      3396      7.326e-03      
      3397      1.609e-02      
      3398      3.031e-02      
      3399      4.809e-02      
      3400      6.342e-02      
      3402      6.151e-02      
      3403      4.507e-02      
      3404      2.718e-02      
      3405      1.356e-02      
      3406      5.620e-03      
      3553      8.719e-03      
      3554      1.711e-02      
      3555      2.646e-02      
      3558      2.402e-02      
      3559      1.468e-02      
      3560      7.157e-03      
      3561      2.790e-03      
      3562      8.705e-04
3624   8.705e-04
