0      0.0      
      1      2.715e-03      
      361      4.609e-03      
      362      6.572e-03      
      363      8.778e-03      
      364      1.022e-02      
      366      8.507e-03      
      367      6.375e-03      
      368      4.577e-03      
      369      3.460e-03      
      1063      3.757e-03      
      1064      5.898e-03      
      1065      1.066e-02      
      1066      1.851e-02      
      1067      2.766e-02      
      1068      3.404e-02      
      1069      3.411e-02      
      1070      2.794e-02      
      1071      1.905e-02      
      1072      1.130e-02      
      1073      6.426e-03      
      1074      4.068e-03      
      2095      6.010e-03      
      2096      7.499e-03      
      2099      6.409e-03      
      2100      4.902e-03      
      2105      2.590e-03      
      2106      2.568e-03      
      2565      4.833e-03      
      2566      5.272e-03      
      2571      3.031e-03      
      2572      2.873e-03      
      3270      4.254e-03      
      3271      6.230e-03      
      3272      8.924e-03      
      3273      1.142e-02      
      3276      9.239e-03      
      3277      6.624e-03      
      3278      4.624e-03      
      3279      3.456e-03
3624   3.456e-03
