0      0.0      
      1      0.000e+00      
      359      3.792e-03      
      360      1.131e-02      
      361      2.675e-02      
      362      5.022e-02      
      363      7.490e-02      
      364      8.889e-02      
      365      8.415e-02      
      366      6.372e-02      
      367      3.873e-02      
      368      1.896e-02      
      369      7.490e-03      
      370      2.393e-03      
      371      6.180e-04      
      1065      6.141e-03      
      1066      7.775e-03      
      1073      1.745e-03      
      1074      5.896e-04      
      2093      5.035e-03      
      2094      1.220e-02      
      2095      2.307e-02      
      2096      3.411e-02      
      2098      3.568e-02      
      2099      2.530e-02      
      2100      1.408e-02      
      2101      6.154e-03      
      2191      8.113e-03      
      2192      1.362e-02      
      2196      1.177e-02      
      2197      6.922e-03      
      2200      6.377e-04      
      2201      2.232e-04      
      2564      6.078e-03      
      2565      9.022e-03      
      2569      3.829e-03      
      2570      1.692e-03      
      3271      5.289e-03      
      3272      1.017e-02      
      3273      1.533e-02      
      3274      1.815e-02      
      3276      1.239e-02      
      3277      7.169e-03      
      3279      1.183e-03      
      3280      3.378e-04
3624   3.378e-04
