0      0.0      
      1      0.000e+00      
      410      4.187e-03      
      411      9.712e-03      
      412      1.808e-02      
      413      2.714e-02      
      416      2.717e-02      
      417      1.917e-02      
      418      1.210e-02      
      419      7.504e-03      
      422      1.163e-02      
      423      1.983e-02      
      424      2.915e-02      
      427      2.939e-02      
      428      2.080e-02      
      429      1.307e-02      
      430      7.760e-03      
      431      4.684e-03      
      2201      1.036e-02      
      2202      1.347e-02      
      2206      6.939e-03      
      2207      4.651e-03      
      2411      7.217e-03      
      2412      1.495e-02      
      2413      2.521e-02      
      2414      3.519e-02      
      2418      2.894e-02      
      2419      2.041e-02      
      2420      1.329e-02      
      2421      8.276e-03      
      2429      6.289e-04      
      2430      4.706e-04
3624   4.706e-04
