0      0.0      
      1      5.000e-03      
      361      3.714e-02      
      362      5.708e-02      
      363      7.760e-02      
      364      9.159e-02      
      366      7.855e-02      
      367      5.680e-02      
      368      3.623e-02      
      369      2.253e-02      
      2039      2.783e-02      
      2040      4.873e-02      
      2041      7.076e-02      
      2042      8.290e-02      
      2044      5.956e-02      
      2045      3.782e-02      
      2046      2.116e-02      
      2047      1.165e-02      
      2189      2.547e-02      
      2190      4.678e-02      
      2191      6.970e-02      
      2192      8.314e-02      
      2194      6.247e-02      
      2195      4.221e-02      
      2237      1.732e-02      
      2238      1.710e-02      
      3273      4.029e-02      
      3274      4.736e-02      
      3277      2.432e-02      
      3278      1.500e-02
3624   1.500e-02
