0      0.0      
      1      0.000e+00      
      429      1.954e-02      
      430      2.699e-02      
      435      3.594e-03      
      436      1.151e-03      
      445      1.904e-02      
      446      2.967e-02      
      459      5.538e-03      
      460      2.568e-03      
      480      2.530e-02      
      481      4.016e-02      
      497      1.939e-02      
      498      1.499e-02      
      2106      3.832e-02      
      2107      7.576e-02      
      2108      1.219e-01      
      2109      1.587e-01      
      2111      1.442e-01      
      2112      1.039e-01      
      2113      6.644e-02      
      2114      4.228e-02      
      2115      3.073e-02      
      2129      1.001e-02      
      2130      5.606e-03
3624   5.606e-03
