0      0.0      
      1      0.000e+00      
      37      9.519e-03      
      38      1.311e-02      
      41      8.444e-03      
      42      4.500e-03      
      413      6.536e-03      
      414      1.453e-02      
      415      2.560e-02      
      416      3.562e-02      
      418      3.371e-02      
      419      2.297e-02      
      420      1.247e-02      
      421      5.629e-03      
      425      1.028e-02      
      426      1.909e-02      
      427      2.888e-02      
      428      3.556e-02      
      430      3.213e-02      
      431      2.691e-02      
      435      3.260e-02      
      436      3.623e-02      
      440      4.230e-02      
      441      4.320e-02      
      460      3.824e-02      
      461      3.363e-02      
      462      2.864e-02      
      463      2.427e-02      
      465      1.826e-02      
      466      1.614e-02      
      510      1.043e-02      
      511      9.008e-03      
      618      3.197e-03      
      619      1.986e-03      
      1068      7.397e-03      
      1069      1.757e-02      
      1070      3.261e-02      
      1071      4.731e-02      
      1073      4.755e-02      
      1074      3.298e-02      
      1075      1.793e-02      
      1076      7.667e-03      
      1077      2.592e-03      
      1078      7.000e-04      
      1206      2.966e-03      
      1207      9.224e-03      
      1208      2.246e-02      
      1209      4.298e-02      
      1210      6.520e-02      
      1211      7.969e-02      
      1212      8.084e-02      
      1213      7.146e-02      
      1214      5.834e-02      
      1215      4.582e-02      
      1216      3.476e-02      
      1217      2.505e-02      
      1218      1.694e-02      
      1219      1.067e-02      
      1220      6.157e-03      
      1230      1.098e-02      
      1231      1.551e-02      
      1232      1.988e-02      
      1233      2.328e-02      
      1236      2.818e-02      
      1237      3.029e-02      
      1241      3.693e-02      
      1242      3.725e-02      
      1246      3.135e-02      
      1247      3.025e-02      
      1252      2.482e-02      
      1253      2.339e-02      
      1261      1.822e-02      
      1262      1.667e-02      
      1267      1.002e-02      
      1268      8.832e-03      
      1386      3.309e-03      
      1387      2.093e-03      
      1992      8.303e-03      
      1993      1.426e-02      
      1994      1.941e-02      
      1995      2.094e-02      
      1996      1.791e-02      
      1997      1.215e-02      
      1998      6.535e-03      
      1999      2.793e-03      
      2195      5.063e-03      
      2196      1.246e-02      
      2197      2.474e-02      
      2198      3.969e-02      
      2199      5.162e-02      
      2201      4.891e-02      
      2202      3.764e-02      
      2203      2.603e-02      
      2204      1.643e-02      
      2205      9.264e-03      
      2206      4.469e-03      
      2207      1.773e-03      
      2414      7.029e-03      
      2415      1.181e-02      
      2421      8.329e-03      
      2422      5.085e-03      
      3396      4.735e-03      
      3397      1.257e-02      
      3398      2.673e-02      
      3399      4.556e-02      
      3400      6.222e-02      
      3402      5.968e-02      
      3403      4.197e-02      
      3404      2.371e-02      
      3405      1.078e-02      
      3406      3.952e-03      
      3553      1.046e-02      
      3554      2.123e-02      
      3555      3.409e-02      
      3556      4.336e-02      
      3557      4.373e-02      
      3558      3.499e-02      
      3559      2.222e-02      
      3560      1.121e-02      
      3561      4.485e-03
3624   4.485e-03
