0      0.0      
      1      0.000e+00      
      414      1.301e-02      
      415      2.496e-02      
      416      3.805e-02      
      417      4.635e-02      
      419      3.670e-02      
      420      2.504e-02      
      440      4.101e-02      
      441      4.937e-02      
      443      6.912e-02      
      444      8.120e-02      
      445      9.526e-02      
      446      1.108e-01      
      447      1.259e-01      
      448      1.372e-01      
      453      1.197e-01      
      454      1.157e-01      
      463      9.737e-02      
      464      9.102e-02      
      468      7.257e-02      
      469      7.044e-02      
      507      5.122e-02      
      508      4.990e-02      
      523      3.179e-02      
      524      2.861e-02      
      543      9.345e-03      
      544      8.567e-03      
      1069      1.762e-02      
      1070      3.474e-02      
      1071      5.682e-02      
      1072      7.568e-02      
      1073      8.194e-02      
      1074      7.257e-02      
      1075      5.327e-02      
      1076      3.318e-02      
      1077      1.833e-02      
      1078      9.686e-03      
      1213      2.289e-02      
      1214      3.204e-02      
      1219      1.402e-02      
      1220      8.541e-03      
      1992      1.834e-02      
      1993      3.335e-02      
      1994      4.934e-02      
      1995      5.849e-02      
      1997      4.307e-02      
      1998      2.782e-02      
      2000      8.404e-03      
      2001      4.722e-03      
      2195      1.844e-02      
      2196      4.331e-02      
      2197      8.621e-02      
      2198      1.415e-01      
      2199      1.901e-01      
      2200      2.104e-01      
      2201      1.952e-01      
      2202      1.581e-01      
      2203      1.187e-01      
      2204      8.704e-02      
      2205      6.214e-02      
      2206      4.126e-02      
      2207      2.465e-02      
      2208      1.342e-02      
      2246      3.326e-02      
      2247      3.424e-02      
      2274      1.460e-02      
      2275      1.139e-02      
      2416      2.367e-02      
      2417      3.259e-02      
      2423      1.507e-02      
      2424      9.968e-03      
      2567      2.621e-02      
      2568      3.702e-02      
      2572      1.968e-02      
      2573      1.141e-02      
      3398      2.073e-02      
      3399      3.804e-02      
      3400      5.675e-02      
      3401      6.931e-02      
      3403      5.902e-02      
      3404      4.239e-02      
      3405      2.657e-02      
      3406      1.510e-02      
      3553      1.860e-02      
      3554      3.598e-02      
      3555      5.488e-02      
      3556      6.639e-02      
      3558      5.054e-02      
      3559      3.304e-02      
      3560      1.870e-02      
      3561      9.800e-03
3624   9.800e-03
