0      0.0      
      1      0.000e+00      
      2094      9.984e-03      
      2095      1.937e-02      
      2101      6.837e-03      
      2102      2.518e-03      
      2560      1.470e-02      
      2561      2.804e-02      
      2562      4.214e-02      
      2563      5.033e-02      
      2565      3.834e-02      
      2566      2.563e-02      
      2567      1.481e-02      
      2568      7.461e-03      
      3537      2.347e-02      
      3538      2.660e-02      
      3540      1.613e-02      
      3541      8.635e-03
3624   8.635e-03
