0      0.0      
      1      0.000e+00      
      1070      4.736e-02      
      1071      7.420e-02      
      1075      4.638e-02      
      1076      2.386e-02      
      1993      5.444e-02      
      1994      7.922e-02      
      1997      5.444e-02      
      1998      2.914e-02      
      2195      4.525e-02      
      2196      9.800e-02      
      2197      1.710e-01      
      2198      2.416e-01      
      2201      2.123e-01      
      2202      1.515e-01      
      2203      1.031e-01      
      2204      6.997e-02      
      2206      2.644e-02      
      2207      1.278e-02      
      3399      5.433e-02      
      3400      7.606e-02      
      3404      3.099e-02      
      3405      1.410e-02      
      3554      4.455e-02      
      3555      7.144e-02      
      3560      2.575e-02      
      3561      1.083e-02
3624   1.083e-02
