0      0.0      
      1      0.000e+00      
      1070      1.135e-02      
      1071      1.556e-02      
      1075      5.542e-03      
      1076      2.414e-03      
      1209      1.083e-02      
      1210      1.620e-02      
      1243      6.664e-03      
      1244      4.447e-03      
      2098      1.256e-02      
      2099      1.573e-02      
      2103      4.908e-03      
      2104      2.226e-03      
      2198      8.610e-03      
      2199      1.444e-02      
      2228      4.447e-03      
      2229      2.491e-03      
      3345      9.792e-03      
      3346      1.479e-02      
      3351      4.800e-03      
      3352      2.034e-03
3624   2.034e-03
