0      0.0      
      1      0.000e+00      
      36      1.028e-02      
      37      1.963e-02      
      38      2.969e-02      
      39      3.572e-02      
      41      2.727e-02      
      42      1.816e-02      
      43      1.075e-02      
      44      6.129e-03      
      412      1.310e-02      
      413      2.252e-02      
      414      4.077e-02      
      415      6.770e-02      
      416      9.546e-02      
      417      1.110e-01      
      418      1.059e-01      
      419      8.446e-02      
      420      5.886e-02      
      421      3.935e-02      
      422      2.900e-02      
      423      2.608e-02      
      425      3.522e-02      
      426      4.586e-02      
      427      5.782e-02      
      431      5.209e-02      
      432      4.337e-02      
      441      5.079e-02      
      442      5.559e-02      
      443      6.113e-02      
      444      6.714e-02      
      445      7.342e-02      
      446      7.973e-02      
      448      8.963e-02      
      449      9.143e-02      
      456      8.186e-02      
      457      8.004e-02      
      467      8.904e-02      
      468      9.139e-02      
      473      8.543e-02      
      474      7.912e-02      
      475      7.251e-02      
      476      6.690e-02      
      500      5.909e-02      
      501      5.573e-02      
      511      4.484e-02      
      512      4.414e-02      
      542      3.347e-02      
      543      3.278e-02      
      595      2.306e-02      
      596      2.101e-02      
      632      1.108e-02      
      633      9.731e-03      
      1069      1.732e-02      
      1070      3.330e-02      
      1071      5.175e-02      
      1072      6.457e-02      
      1073      6.493e-02      
      1074      5.320e-02      
      1075      3.626e-02      
      1076      2.132e-02      
      1077      1.150e-02      
      1078      6.209e-03      
      1210      1.454e-02      
      1211      2.532e-02      
      1212      4.055e-02      
      1213      5.813e-02      
      1214      7.245e-02      
      1216      7.024e-02      
      1217      5.529e-02      
      1218      3.866e-02      
      1219      2.487e-02      
      1220      1.525e-02      
      1221      9.192e-03      
      1251      1.996e-02      
      1252      2.064e-02      
      1291      9.869e-03      
      1292      8.986e-03      
      1992      1.663e-02      
      1993      3.101e-02      
      1994      4.647e-02      
      1997      4.164e-02      
      1998      2.719e-02      
      1999      1.563e-02      
      2001      4.976e-03      
      2002      3.212e-03      
      2195      7.687e-03      
      2196      2.107e-02      
      2197      4.672e-02      
      2198      8.376e-02      
      2199      1.217e-01      
      2200      1.446e-01      
      2201      1.429e-01      
      2202      1.210e-01      
      2203      9.083e-02      
      2204      6.236e-02      
      2205      3.964e-02      
      2206      2.339e-02      
      2207      1.300e-02      
      2208      7.113e-03      
      2415      1.443e-02      
      2416      2.051e-02      
      2417      2.769e-02      
      2418      3.386e-02      
      2421      2.978e-02      
      2422      2.202e-02      
      2423      1.454e-02      
      2424      8.917e-03      
      3396      1.179e-02      
      3397      2.925e-02      
      3398      6.199e-02      
      3399      1.086e-01      
      3400      1.550e-01      
      3401      1.792e-01      
      3402      1.682e-01      
      3403      1.293e-01      
      3404      8.260e-02      
      3405      4.518e-02      
      3406      2.229e-02      
      3407      1.075e-02      
      3552      1.115e-02      
      3553      2.844e-02      
      3554      5.741e-02      
      3555      9.208e-02      
      3556      1.180e-01      
      3557      1.217e-01      
      3558      1.019e-01      
      3559      7.054e-02      
      3560      4.138e-02      
      3561      2.156e-02      
      3562      1.075e-02      
      3563      5.607e-03
3624   5.607e-03
