0      0.0      
      1      0.000e+00      
      35      3.446e-03      
      36      7.100e-03      
      37      1.200e-02      
      38      1.650e-02      
      41      1.169e-02      
      42      6.789e-03      
      44      1.316e-03      
      45      4.659e-04      
      372      6.433e-03      
      373      8.232e-03      
      380      3.027e-03      
      381      1.613e-03      
      399      6.017e-03      
      400      8.726e-03      
      406      2.562e-03      
      407      1.385e-03      
      412      2.947e-03      
      413      8.900e-03      
      414      2.115e-02      
      415      3.948e-02      
      416      5.788e-02      
      417      6.672e-02      
      418      6.061e-02      
      419      4.356e-02      
      420      2.494e-02      
      421      1.158e-02      
      422      4.788e-03      
      424      5.841e-03      
      425      1.379e-02      
      426      2.721e-02      
      427      4.271e-02      
      428      5.314e-02      
      429      5.253e-02      
      430      4.140e-02      
      431      2.617e-02      
      432      1.338e-02      
      433      5.626e-03      
      1067      5.468e-03      
      1068      1.679e-02      
      1069      4.032e-02      
      1070      7.574e-02      
      1071      1.113e-01      
      1072      1.282e-01      
      1073      1.158e-01      
      1074      8.229e-02      
      1075      4.620e-02      
      1076      2.066e-02      
      1077      7.471e-03      
      1078      2.254e-03      
      1079      5.997e-04      
      1206      2.740e-03      
      1207      8.636e-03      
      1208      2.144e-02      
      1209      4.228e-02      
      1210      6.724e-02      
      1211      8.855e-02      
      1212      1.006e-01      
      1214      9.930e-02      
      1215      8.934e-02      
      1216      7.405e-02      
      1217      5.583e-02      
      1218      3.826e-02      
      1219      2.394e-02      
      1220      1.370e-02      
      1221      7.148e-03      
      1223      1.479e-03      
      1224      6.051e-04      
      1578      6.058e-03      
      1579      7.102e-03      
      1583      1.472e-03      
      1584      6.417e-04      
      1990      5.298e-03      
      1991      1.384e-02      
      1992      2.859e-02      
      1993      4.680e-02      
      1994      6.076e-02      
      1995      6.265e-02      
      1996      5.138e-02      
      1997      3.360e-02      
      1998      1.762e-02      
      1999      7.480e-03      
      2000      2.623e-03      
      2001      7.851e-04      
      2097      6.404e-03      
      2098      1.207e-02      
      2099      1.778e-02      
      2100      2.051e-02      
      2101      1.859e-02      
      2102      1.330e-02      
      2103      7.603e-03      
      2104      3.534e-03      
      2194      3.482e-03      
      2195      1.095e-02      
      2196      2.781e-02      
      2197      5.704e-02      
      2198      9.457e-02      
      2199      1.272e-01      
      2200      1.398e-01      
      2201      1.280e-01      
      2202      1.003e-01      
      2203      6.963e-02      
      2204      4.364e-02      
      2205      2.449e-02      
      2206      1.198e-02      
      2207      4.985e-03      
      2413      6.302e-03      
      2414      1.255e-02      
      2415      2.015e-02      
      2416      2.668e-02      
      2420      2.351e-02      
      2421      1.743e-02      
      2422      1.107e-02      
      2423      5.923e-03      
      2424      2.677e-03      
      2951      8.434e-03      
      2952      1.229e-02      
      2955      8.504e-03      
      2956      4.568e-03      
      3395      4.566e-03      
      3396      1.474e-02      
      3397      3.901e-02      
      3398      8.388e-02      
      3399      1.458e-01      
      3400      2.040e-01      
      3401      2.297e-01      
      3402      2.079e-01      
      3403      1.516e-01      
      3404      8.928e-02      
      3405      4.276e-02      
      3406      1.686e-02      
      3407      5.602e-03      
      3551      5.092e-03      
      3552      1.670e-02      
      3553      4.327e-02      
      3554      8.872e-02      
      3555      1.443e-01      
      3556      1.867e-01      
      3557      1.926e-01      
      3558      1.587e-01      
      3559      1.049e-01      
      3560      5.580e-02      
      3561      2.408e-02      
      3562      8.546e-03      
      3563      2.561e-03      
      3564      6.790e-04
3624   6.790e-04
