0      0.0      
      1      0.000e+00      
      1069      5.939e-02      
      1070      9.845e-02      
      1074      7.063e-02      
      1075      3.589e-02      
      1210      6.630e-02      
      1211      8.932e-02      
      1218      4.401e-02      
      1219      3.192e-02      
      2414      7.137e-02      
      2415      1.211e-01      
      2416      1.663e-01      
      2417      1.834e-01      
      2418      1.630e-01      
      2419      1.179e-01      
      2420      7.049e-02      
      2421      3.555e-02      
      3398      8.270e-02      
      3399      1.167e-01      
      3403      7.134e-02      
      3404      3.835e-02
3624   3.835e-02
