0      0.0      
      1      5.500e-03      
      35      9.757e-03      
      36      1.433e-02      
      37      2.065e-02      
      38      2.678e-02      
      41      2.240e-02      
      42      1.592e-02      
      43      1.089e-02      
      46      6.006e-03      
      47      5.753e-03      
      317      1.016e-03      
      318      6.924e-04      
      355      5.585e-03      
      356      7.295e-03      
      360      2.891e-03      
      361      1.645e-03      
      371      6.114e-03      
      372      1.001e-02      
      373      1.441e-02      
      374      1.843e-02      
      378      1.519e-02      
      379      1.038e-02      
      380      6.225e-03      
      381      3.402e-03      
      412      7.714e-03      
      413      1.206e-02      
      414      2.086e-02      
      415      3.400e-02      
      416      4.739e-02      
      417      5.449e-02      
      418      5.138e-02      
      419      4.037e-02      
      420      2.777e-02      
      421      1.865e-02      
      426      2.281e-02      
      427      2.665e-02      
      430      2.378e-02      
      431      1.901e-02      
      432      1.514e-02      
      433      1.285e-02      
      441      1.610e-02      
      442      1.787e-02      
      444      2.225e-02      
      445      2.482e-02      
      446      2.765e-02      
      447      3.034e-02      
      453      2.563e-02      
      454      2.508e-02      
      473      2.083e-02      
      474      1.991e-02      
      480      2.378e-02      
      481      2.635e-02      
      492      2.158e-02      
      493      2.089e-02      
      519      1.652e-02      
      520      1.548e-02      
      545      1.119e-02      
      546      1.009e-02      
      1068      1.323e-02      
      1069      2.473e-02      
      1070      4.313e-02      
      1071      6.360e-02      
      1072      7.652e-02      
      1073      7.457e-02      
      1074      5.927e-02      
      1075      3.930e-02      
      1076      2.291e-02      
      1077      1.305e-02      
      1078      8.424e-03      
      1079      6.634e-03      
      1208      8.683e-03      
      1209      1.249e-02      
      1210      1.854e-02      
      1211      2.693e-02      
      1212      3.742e-02      
      1213      4.873e-02      
      1214      5.791e-02      
      1216      5.760e-02      
      1217      4.840e-02      
      1218      3.742e-02      
      1219      2.765e-02      
      1220      2.031e-02      
      1221      1.530e-02      
      1222      1.201e-02      
      1223      9.790e-03      
      1606      1.239e-02      
      1607      1.602e-02      
      1611      1.141e-02      
      1612      8.678e-03      
      1837      4.381e-03      
      1838      3.512e-03      
      1990      3.884e-03      
      1991      1.044e-02      
      1992      2.357e-02      
      1993      4.286e-02      
      1994      6.208e-02      
      1995      7.149e-02      
      1996      6.564e-02      
      1997      4.837e-02      
      1998      2.898e-02      
      1999      1.449e-02      
      2000      6.401e-03      
      2002      1.456e-03      
      2003      9.578e-04      
      2193      2.210e-03      
      2194      6.384e-03      
      2195      1.699e-02      
      2196      3.831e-02      
      2197      7.176e-02      
      2198      1.111e-01      
      2199      1.423e-01      
      2200      1.515e-01      
      2201      1.365e-01      
      2202      1.075e-01      
      2203      7.737e-02      
      2204      5.263e-02      
      2205      3.366e-02      
      2206      1.961e-02      
      2207      1.020e-02      
      2208      4.877e-03      
      2414      8.089e-03      
      2415      1.424e-02      
      2416      2.291e-02      
      2417      3.196e-02      
      2418      3.857e-02      
      2420      3.863e-02      
      2421      3.294e-02      
      2422      2.550e-02      
      2423      1.822e-02      
      2424      1.257e-02      
      2425      9.024e-03      
      2426      7.202e-03      
      2566      1.020e-02      
      2567      1.401e-02      
      2568      1.804e-02      
      2569      2.030e-02      
      2571      1.609e-02      
      2572      1.211e-02      
      2578      1.603e-02      
      2579      1.830e-02      
      2581      1.584e-02      
      2582      1.255e-02      
      2584      7.677e-03      
      2585      6.651e-03      
      2763      2.121e-03      
      2764      1.516e-03      
      2950      5.834e-03      
      2951      1.030e-02      
      2952      1.489e-02      
      2953      1.721e-02      
      2954      1.590e-02      
      2955      1.185e-02      
      2956      7.330e-03      
      2957      4.013e-03      
      3396      5.282e-03      
      3397      1.346e-02      
      3398      2.884e-02      
      3399      5.049e-02      
      3400      7.175e-02      
      3401      8.273e-02      
      3402      7.760e-02      
      3403      5.954e-02      
      3404      3.773e-02      
      3405      2.006e-02      
      3406      9.240e-03      
      3407      3.939e-03      
      3551      3.908e-03      
      3552      1.147e-02      
      3553      2.831e-02      
      3554      5.622e-02      
      3555      8.901e-02      
      3556      1.124e-01      
      3557      1.137e-01      
      3558      9.263e-02      
      3559      6.134e-02      
      3560      3.349e-02      
      3561      1.550e-02      
      3562      6.479e-03      
      3564      1.539e-03      
      3565      1.146e-03
3624   1.146e-03
