0      0.0      
      1      0.000e+00      
      359      3.339e-03      
      360      5.591e-03      
      370      9.481e-05      
      371      2.296e-05      
      1064      4.678e-03      
      1065      5.856e-03      
      1073      3.063e-04      
      1074      9.469e-05      
      1203      4.855e-03      
      1204      7.843e-03      
      1212      2.724e-03      
      1213      1.424e-03      
      2561      4.927e-03      
      2562      8.001e-03      
      2567      3.192e-03      
      2568      1.388e-03
3624   1.388e-03
