0      0.0      
      1      0.000e+00      
      484      4.400e-02      
      485      5.550e-02      
      491      9.190e-03      
      492      3.235e-03      
      1071      5.157e-02      
      1072      7.488e-02      
      1076      3.288e-02      
      1077      1.501e-02      
      1996      6.161e-02      
      1997      6.982e-02      
      2000      2.267e-02      
      2001      9.449e-03      
      2199      5.272e-02      
      2200      7.894e-02      
      2201      1.212e-01      
      2202      1.814e-01      
      2203      2.414e-01      
      2205      2.412e-01      
      2206      1.743e-01      
      2207      1.009e-01      
      2208      4.699e-02
3624   4.699e-02
