0      0.0      
      1      7.143e-04      
      359      9.727e-03      
      360      1.745e-02      
      361      2.732e-02      
      362      3.754e-02      
      363      4.513e-02      
      365      4.083e-02      
      366      2.961e-02      
      367      1.772e-02      
      368      8.833e-03      
      370      1.693e-03      
      371      9.606e-04      
      408      7.098e-03      
      409      9.712e-03      
      595      2.571e-03      
      596      2.429e-03      
      1064      7.426e-03      
      1065      1.165e-02      
      1066      1.640e-02      
      1067      2.075e-02      
      1070      1.856e-02      
      1071      1.267e-02      
      1072      7.233e-03      
      1073      3.587e-03      
      1205      7.577e-03      
      1206      1.088e-02      
      1213      4.040e-03      
      1214      2.262e-03      
      2095      7.775e-03      
      2096      1.137e-02      
      2100      5.727e-03      
      2101      3.009e-03
3624   3.009e-03
