0      0.0      
      1      0.000e+00      
      35      5.377e-03      
      36      7.824e-03      
      40      2.878e-03      
      41      1.200e-03      
      368      4.013e-03      
      369      7.021e-03      
      375      1.507e-03      
      376      5.154e-04      
      413      4.530e-03      
      414      7.314e-03      
      419      3.507e-03      
      420      1.740e-03      
      423      5.105e-03      
      424      1.126e-02      
      425      1.996e-02      
      426      2.834e-02      
      428      2.939e-02      
      429      2.154e-02      
      430      1.270e-02      
      431      6.032e-03      
      433      7.174e-04      
      434      1.934e-04      
      453      5.619e-03      
      454      5.769e-03      
      477      1.132e-02      
      478      1.168e-02      
      718      6.801e-03      
      719      6.129e-03      
      906      1.246e-03      
      907      5.736e-04      
      1067      3.921e-03      
      1068      9.033e-03      
      1069      1.652e-02      
      1070      2.398e-02      
      1072      2.529e-02      
      1073      1.837e-02      
      1074      1.060e-02      
      1075      4.854e-03      
      1206      6.841e-03      
      1207      1.672e-02      
      1208      3.265e-02      
      1209      5.142e-02      
      1210      6.633e-02      
      1212      6.729e-02      
      1213      5.676e-02      
      1214      4.453e-02      
      1215      3.311e-02      
      1216      2.342e-02      
      1217      1.571e-02      
      1218      9.954e-03      
      1219      5.909e-03      
      1220      3.227e-03      
      1344      7.779e-03      
      1345      8.887e-03      
      1517      3.354e-03      
      1518      2.714e-03      
      2097      7.519e-03      
      2098      1.194e-02      
      2102      9.472e-03      
      2103      5.430e-03      
      2196      6.215e-03      
      2197      1.342e-02      
      2198      2.451e-02      
      2199      3.784e-02      
      2200      4.900e-02      
      2202      4.642e-02      
      2203      3.332e-02      
      2204      1.935e-02      
      2205      9.062e-03      
      2206      3.416e-03      
      2412      6.311e-03      
      2413      1.334e-02      
      2414      2.595e-02      
      2415      4.215e-02      
      2416      5.623e-02      
      2417      6.179e-02      
      2418      5.613e-02      
      2419      4.211e-02      
      2420      2.594e-02      
      2421      1.301e-02      
      2422      5.268e-03      
      2950      8.113e-03      
      2951      1.210e-02      
      2954      9.350e-03      
      2955      5.302e-03      
      3394      4.776e-03      
      3395      1.187e-02      
      3396      2.376e-02      
      3397      3.856e-02      
      3398      5.115e-02      
      3400      5.076e-02      
      3401      3.841e-02      
      3402      2.423e-02      
      3403      1.268e-02      
      3404      5.462e-03
3624   5.462e-03
