0      0.0      
      1      0.000e+00      
      413      6.546e-03      
      414      8.944e-03      
      423      1.442e-02      
      424      1.885e-02      
      425      2.454e-02      
      426      2.940e-02      
      430      2.172e-02      
      431      1.893e-02      
      471      1.167e-02      
      472      1.020e-02      
      485      3.336e-03      
      486      1.869e-03      
      1209      7.111e-03      
      1210      1.066e-02      
      1216      4.412e-03      
      1217      2.261e-03      
      2412      8.362e-03      
      2413      1.097e-02      
      2418      3.214e-03      
      2419      1.355e-03
3624   1.355e-03
