0      0.0      
      1      0.000e+00      
      361      3.467e-03      
      362      6.693e-03      
      363      1.016e-02      
      364      1.217e-02      
      366      8.718e-03      
      367      5.264e-03      
      368      2.557e-03      
      369      1.004e-03      
      2096      4.929e-03      
      2097      5.585e-03      
      2100      1.813e-03      
      2101      7.559e-04      
      2564      4.532e-03      
      2565      5.914e-03      
      2568      3.197e-03      
      2569      1.619e-03
3624   1.619e-03
