0      0.0      
      1      0.000e+00      
      360      4.858e-02      
      361      9.670e-02      
      362      1.620e-01      
      363      2.296e-01      
      364      2.758e-01      
      365      2.813e-01      
      366      2.456e-01      
      367      1.870e-01      
      368      1.285e-01      
      369      8.405e-02      
      370      5.479e-02      
      475      5.162e-03      
      476      1.924e-03      
      1066      4.080e-02      
      1067      5.259e-02      
      1076      5.755e-03      
      1077      2.063e-03      
      1208      4.426e-02      
      1209      5.564e-02      
      1215      5.708e-03      
      1216      2.057e-03      
      2197      3.856e-02      
      2198      6.685e-02      
      2199      1.000e-01      
      2200      1.301e-01      
      2204      8.461e-02      
      2205      5.010e-02      
      2210      1.930e-04      
      2211      3.185e-05      
      2563      4.275e-02      
      2564      6.568e-02      
      2572      2.063e-02      
      2573      1.135e-02
3624   1.135e-02
