0      0.0      
      1      0.000e+00      
      416      1.391e-02      
      417      1.458e-02      
      422      1.652e-02      
      423      3.321e-02      
      424      6.710e-02      
      425      1.180e-01      
      426      1.735e-01      
      427      2.120e-01      
      428      2.175e-01      
      429      1.907e-01      
      430      1.470e-01      
      431      1.033e-01      
      432      6.903e-02      
      433      4.579e-02      
      434      3.107e-02      
      435      2.188e-02      
      436      1.603e-02      
      448      1.753e-03      
      449      1.577e-03      
      1067      1.346e-02      
      1068      3.287e-02      
      1069      6.435e-02      
      1070      1.015e-01      
      1071      1.302e-01      
      1073      1.227e-01      
      1074      9.512e-02      
      1075      6.708e-02      
      1076      4.539e-02      
      1077      3.092e-02      
      1078      2.179e-02      
      1079      1.599e-02      
      1091      1.753e-03      
      1092      1.577e-03      
      1205      5.564e-03      
      1206      1.821e-02      
      1207      4.758e-02      
      1208      1.002e-01      
      1209      1.725e-01      
      1210      2.479e-01      
      1211      3.050e-01      
      1212      3.311e-01      
      1213      3.260e-01      
      1214      2.975e-01      
      1215      2.546e-01      
      1216      2.054e-01      
      1217      1.567e-01      
      1218      1.138e-01      
      1219      7.951e-02      
      1220      5.449e-02      
      1221      3.744e-02      
      1222      2.628e-02      
      1223      1.903e-02      
      1229      4.821e-03      
      1230      4.112e-03      
      1988      1.571e-02      
      1989      2.220e-02      
      1995      9.473e-03      
      1996      7.440e-03      
      2096      1.186e-02      
      2097      2.520e-02      
      2098      4.338e-02      
      2099      6.118e-02      
      2103      4.838e-02      
      2104      3.550e-02      
      2105      2.548e-02      
      2106      1.844e-02      
      2112      4.767e-03      
      2113      4.060e-03      
      2196      1.548e-02      
      2197      3.727e-02      
      2198      7.730e-02      
      2199      1.372e-01      
      2200      2.071e-01      
      2201      2.646e-01      
      2202      2.873e-01      
      2203      2.684e-01      
      2204      2.199e-01      
      2205      1.623e-01      
      2206      1.116e-01      
      2207      7.398e-02      
      2208      4.897e-02      
      2209      3.324e-02      
      2210      2.347e-02      
      2211      1.723e-02      
      2219      3.107e-03      
      2220      2.706e-03      
      2411      1.361e-02      
      2412      2.401e-02      
      2413      4.438e-02      
      2414      7.632e-02      
      2415      1.133e-01      
      2416      1.418e-01      
      2418      1.365e-01      
      2419      1.102e-01      
      2420      8.180e-02      
      2421      5.790e-02      
      2422      4.057e-02      
      2423      2.899e-02      
      2424      2.144e-02      
      2428      7.940e-03      
      2429      6.356e-03      
      2948      1.434e-02      
      2949      3.510e-02      
      2950      6.849e-02      
      2951      1.072e-01      
      2952      1.358e-01      
      2954      1.243e-01      
      2955      9.534e-02      
      2956      6.697e-02      
      2957      4.539e-02      
      2958      3.101e-02      
      2959      2.187e-02      
      2960      1.603e-02      
      2972      1.753e-03      
      2973      1.577e-03      
      3147      1.236e-02      
      3148      1.780e-02      
      3149      2.789e-02      
      3150      4.038e-02      
      3155      2.813e-02      
      3156      2.061e-02      
      3160      7.590e-03      
      3161      6.197e-03      
      3395      1.729e-02      
      3396      3.663e-02      
      3397      6.373e-02      
      3398      9.218e-02      
      3399      1.124e-01      
      3401      1.074e-01      
      3402      8.774e-02      
      3403      6.593e-02      
      3404      4.711e-02      
      3405      3.317e-02      
      3406      2.367e-02      
      3409      1.014e-02      
      3410      7.970e-03
3624   7.970e-03
