0      0.0      
      1      0.000e+00      
      34      4.505e-03      
      35      8.417e-03      
      36      1.225e-02      
      37      1.388e-02      
      38      1.225e-02      
      39      8.417e-03      
      40      4.505e-03      
      41      1.878e-03      
      363      2.779e-03      
      364      6.905e-03      
      365      1.354e-02      
      366      2.113e-02      
      367      2.671e-02      
      370      2.267e-02      
      371      1.829e-02      
      372      1.327e-02      
      373      8.190e-03      
      374      4.129e-03      
      375      1.661e-03      
      409      4.728e-03      
      410      8.894e-03      
      411      1.721e-02      
      412      2.869e-02      
      413      3.975e-02      
      414      4.590e-02      
      415      4.456e-02      
      416      3.667e-02      
      417      2.578e-02      
      418      1.574e-02      
      419      8.834e-03      
      424      1.278e-02      
      425      1.470e-02      
      427      1.071e-02      
      428      6.744e-03      
      429      3.540e-03      
      430      1.659e-03      
      1067      2.639e-03      
      1068      6.256e-03      
      1069      1.218e-02      
      1070      1.933e-02      
      1071      2.492e-02      
      1073      2.249e-02      
      1074      1.613e-02      
      1075      9.863e-03      
      1076      5.314e-03      
      1078      1.297e-03      
      1079      7.113e-04      
      2099      5.024e-03      
      2100      6.603e-03      
      2103      3.860e-03      
      2104      2.161e-03      
      2196      2.824e-03      
      2197      7.645e-03      
      2198      1.677e-02      
      2199      3.016e-02      
      2200      4.513e-02      
      2201      5.709e-02      
      2202      6.197e-02      
      2203      5.844e-02      
      2204      4.838e-02      
      2205      3.552e-02      
      2206      2.352e-02      
      2207      1.446e-02      
      2208      8.677e-03      
      2209      5.403e-03      
      2210      3.654e-03      
      2411      6.339e-03      
      2412      1.001e-02      
      2413      1.329e-02      
      2414      1.500e-02      
      2416      1.253e-02      
      2417      9.740e-03      
      2418      7.019e-03      
      2419      4.755e-03      
      2425      4.468e-04      
      2426      3.971e-04      
      3343      3.787e-03      
      3344      7.692e-03      
      3345      1.248e-02      
      3346      1.630e-02      
      3347      1.728e-02      
      3348      1.501e-02      
      3349      1.082e-02      
      3350      6.575e-03      
      3351      3.470e-03
3624   3.470e-03
