0      0.0      
      1      0.000e+00      
      1208      1.337e-02      
      1209      2.601e-02      
      1210      4.033e-02      
      1211      5.071e-02      
      1215      3.168e-02      
      1216      2.278e-02      
      1219      4.299e-03      
      1220      1.949e-03      
      3397      1.229e-02      
      3398      2.809e-02      
      3399      5.089e-02      
      3400      7.300e-02      
      3403      5.351e-02      
      3404      3.089e-02      
      3405      1.467e-02      
      3406      5.967e-03
3624   5.967e-03
