0      0.0      
      1      0.000e+00      
      36      4.087e-03      
      37      6.925e-03      
      42      3.210e-03      
      43      1.338e-03      
      413      5.035e-03      
      414      1.158e-02      
      415      2.093e-02      
      416      2.965e-02      
      418      2.856e-02      
      419      1.938e-02      
      420      1.028e-02      
      421      4.288e-03      
      426      9.127e-03      
      427      1.370e-02      
      430      1.132e-02      
      431      7.043e-03      
      443      1.193e-02      
      444      1.367e-02      
      446      1.745e-02      
      447      1.937e-02      
      454      2.386e-02      
      455      2.516e-02      
      459      3.031e-02      
      460      3.110e-02      
      482      3.637e-02      
      483      3.703e-02      
      489      3.199e-02      
      490      3.119e-02      
      499      2.652e-02      
      500      2.516e-02      
      508      2.004e-02      
      509      1.926e-02      
      519      1.372e-02      
      520      1.292e-02      
      523      8.648e-03      
      524      7.286e-03      
      571      2.239e-03      
      572      1.310e-03      
      1067      2.829e-03      
      1068      8.741e-03      
      1069      2.105e-02      
      1070      3.951e-02      
      1071      5.785e-02      
      1072      6.607e-02      
      1073      5.889e-02      
      1074      4.100e-02      
      1075      2.230e-02      
      1076      9.487e-03      
      1077      3.160e-03      
      1207      5.319e-03      
      1208      1.329e-02      
      1209      2.642e-02      
      1210      4.243e-02      
      1211      5.649e-02      
      1212      6.460e-02      
      1214      6.144e-02      
      1215      5.220e-02      
      1216      3.994e-02      
      1217      2.738e-02      
      1218      1.701e-02      
      1219      9.768e-03      
      1220      5.232e-03      
      1221      2.574e-03      
      1242      7.083e-03      
      1243      8.450e-03      
      1246      1.297e-02      
      1247      1.450e-02      
      1250      1.915e-02      
      1251      2.008e-02      
      1275      2.535e-02      
      1276      2.571e-02      
      1288      2.124e-02      
      1289      1.958e-02      
      1292      1.466e-02      
      1293      1.358e-02      
      1314      8.153e-03      
      1315      7.562e-03      
      1361      2.224e-03      
      1362      1.246e-03      
      1990      5.834e-03      
      1991      1.504e-02      
      1992      3.060e-02      
      1993      4.921e-02      
      1994      6.258e-02      
      1995      6.296e-02      
      1996      5.011e-02      
      1997      3.153e-02      
      1998      1.567e-02      
      1999      6.143e-03      
      2000      1.897e-03      
      2001      4.610e-04      
      2195      4.680e-03      
      2196      1.223e-02      
      2197      2.551e-02      
      2198      4.255e-02      
      2199      5.708e-02      
      2201      5.714e-02      
      2202      4.552e-02      
      2203      3.280e-02      
      2204      2.155e-02      
      2205      1.253e-02      
      2206      6.161e-03      
      2208      7.879e-04      
      2209      1.970e-04      
      2413      3.243e-03      
      2414      7.242e-03      
      2415      1.316e-02      
      2416      1.968e-02      
      2417      2.465e-02      
      2418      2.640e-02      
      2419      2.477e-02      
      2420      2.068e-02      
      2421      1.537e-02      
      2422      9.979e-03      
      2423      5.511e-03      
      2424      2.523e-03      
      2951      6.722e-03      
      2952      9.780e-03      
      2955      6.722e-03      
      2956      3.598e-03      
      3395      4.246e-03      
      3396      1.309e-02      
      3397      3.269e-02      
      3398      6.601e-02      
      3399      1.075e-01      
      3400      1.408e-01      
      3401      1.476e-01      
      3402      1.234e-01      
      3403      8.210e-02      
      3404      4.337e-02      
      3405      1.817e-02      
      3406      6.031e-03      
      3407      1.587e-03      
      3408      3.308e-04      
      3553      5.597e-03      
      3554      1.133e-02      
      3555      1.812e-02      
      3558      1.816e-02      
      3559      1.138e-02      
      3560      5.639e-03      
      3563      1.657e-04      
      3564      3.174e-05
3624   3.174e-05
