0      0.0      
      1      0.000e+00      
      418      9.365e-03      
      419      1.683e-02      
      433      4.382e-03      
      434      2.236e-03      
      482      1.547e-02      
      483      1.668e-02      
      491      5.276e-03      
      492      2.050e-03      
      1070      8.793e-03      
      1071      1.709e-02      
      1072      2.672e-02      
      1073      3.358e-02      
      1075      2.751e-02      
      1076      1.790e-02      
      1078      3.897e-03      
      1079      1.301e-03
3624   1.301e-03
