0      0.0      
      1      0.000e+00      
      36      5.330e-03      
      37      7.611e-03      
      43      2.041e-03      
      44      8.739e-04      
      413      5.660e-03      
      414      7.737e-03      
      416      1.240e-02      
      417      1.379e-02      
      429      8.805e-03      
      430      7.894e-03      
      739      2.370e-03      
      740      1.387e-03      
      1069      5.221e-03      
      1070      9.887e-03      
      1071      1.491e-02      
      1072      1.800e-02      
      1074      1.385e-02      
      1075      9.024e-03      
      1076      4.911e-03      
      1077      2.256e-03      
      1211      6.281e-03      
      1212      8.881e-03      
      1244      3.754e-03      
      1245      2.962e-03      
      1992      5.656e-03      
      1993      1.030e-02      
      1994      1.530e-02      
      1995      1.869e-02      
      1997      1.600e-02      
      1998      1.131e-02      
      1999      6.672e-03      
      2000      3.271e-03      
      2195      5.525e-03      
      2196      1.111e-02      
      2197      1.850e-02      
      2198      2.572e-02      
      2203      2.010e-02      
      2204      1.709e-02      
      2205      1.392e-02      
      2206      1.077e-02      
      2248      5.278e-03      
      2249      4.579e-03      
      2416      7.877e-03      
      2417      1.132e-02      
      2439      5.656e-03      
      2440      5.275e-03      
      3399      1.000e-02      
      3400      1.325e-02      
      3403      1.069e-02      
      3404      7.259e-03      
      3406      2.104e-03      
      3407      8.775e-04      
      3552      2.816e-03      
      3553      7.183e-03      
      3554      1.447e-02      
      3555      2.309e-02      
      3556      2.924e-02      
      3558      2.370e-02      
      3559      1.523e-02      
      3560      7.837e-03      
      3561      3.230e-03      
      3562      1.067e-03
3624   1.067e-03
