0      0.0      
      1      0.000e+00      
      413      3.168e-03      
      414      6.756e-03      
      415      1.157e-02      
      416      1.581e-02      
      418      1.477e-02      
      419      1.004e-02      
      420      5.434e-03      
      424      9.262e-03      
      425      1.890e-02      
      426      3.124e-02      
      427      4.161e-02      
      429      3.831e-02      
      430      2.641e-02      
      431      1.459e-02      
      432      6.458e-03      
      433      2.294e-03      
      1069      3.533e-03      
      1070      6.537e-03      
      1071      9.542e-03      
      1072      1.099e-02      
      1074      7.185e-03      
      1075      4.089e-03      
      1078      1.889e-04      
      1079      4.301e-05      
      1206      1.544e-03      
      1207      4.922e-03      
      1208      1.239e-02      
      1209      2.484e-02      
      1210      4.013e-02      
      1211      5.330e-02      
      1212      5.988e-02      
      1213      5.901e-02      
      1214      5.291e-02      
      1215      4.423e-02      
      1216      3.471e-02      
      1217      2.544e-02      
      1218      1.728e-02      
      1219      1.082e-02      
      1220      6.230e-03      
      1221      3.318e-03      
      1222      1.650e-03      
      2196      2.824e-03      
      2197      6.969e-03      
      2198      1.381e-02      
      2199      2.225e-02      
      2200      2.970e-02      
      2203      2.791e-02      
      2204      2.057e-02      
      2205      1.293e-02      
      2206      6.833e-03      
      2207      3.021e-03      
      2208      1.127e-03      
      2412      2.001e-03      
      2413      5.153e-03      
      2414      1.054e-02      
      2415      1.721e-02      
      2416      2.262e-02      
      2418      2.149e-02      
      2419      1.612e-02      
      2420      1.046e-02      
      2421      5.965e-03      
      2422      2.999e-03      
      2423      1.314e-03      
      3395      2.776e-03      
      3396      8.870e-03      
      3397      2.296e-02      
      3398      4.816e-02      
      3399      8.186e-02      
      3400      1.127e-01      
      3401      1.256e-01      
      3402      1.134e-01      
      3403      8.312e-02      
      3404      4.955e-02      
      3405      2.413e-02      
      3406      9.654e-03      
      3407      3.192e-03      
      3553      5.674e-03      
      3554      1.131e-02      
      3555      1.780e-02      
      3556      2.216e-02      
      3557      2.184e-02      
      3558      1.709e-02      
      3559      1.064e-02      
      3560      5.292e-03      
      3561      2.118e-03      
      3562      6.906e-04
3624   6.906e-04
