0      0.0      
      1      0.000e+00      
      363      9.405e-03      
      364      1.622e-02      
      365      2.265e-02      
      366      2.575e-02      
      367      2.395e-02      
      368      1.834e-02      
      369      1.167e-02      
      370      6.309e-03      
      1067      1.131e-02      
      1068      1.505e-02      
      1072      1.119e-02      
      1073      7.363e-03      
      1076      1.206e-03      
      1077      6.351e-04      
      2198      4.102e-03      
      2199      8.020e-03      
      2200      1.275e-02      
      2201      1.648e-02      
      2204      1.058e-02      
      2205      6.324e-03
3624   6.324e-03
