0      0.0      
      1      1.111e-02      
      24      1.667e-02      
      25      1.667e-02      
      334      1.111e-02      
      335      1.111e-02      
      460      1.667e-02      
      461      1.667e-02      
      486      2.222e-02      
      487      2.222e-02      
      708      1.667e-02      
      709      1.667e-02      
      782      1.111e-02      
      783      1.111e-02      
      961      5.556e-03      
      962      5.556e-03      
      1597      1.111e-02      
      1598      1.111e-02      
      1886      5.556e-03      
      1887      5.556e-03      
      2021      1.111e-02      
      2022      1.111e-02      
      2106      1.339e-02      
      2107      1.695e-02      
      2108      2.298e-02      
      2109      3.034e-02      
      2110      3.618e-02      
      2112      3.473e-02      
      2113      2.949e-02      
      2114      2.493e-02      
      2115      2.264e-02      
      2118      2.654e-02      
      2119      2.914e-02      
      2121      3.415e-02      
      2122      3.624e-02      
      2125      4.088e-02      
      2126      4.215e-02      
      2246      3.667e-02      
      2247      3.556e-02      
      2288      3.111e-02      
      2289      3.000e-02      
      2333      2.445e-02      
      2334      2.347e-02      
      2381      1.889e-02      
      2382      1.791e-02      
      2546      1.236e-02      
      2547      1.168e-02      
      2860      6.801e-03      
      2861      6.129e-03
3624   6.129e-03
