0      0.0      
      1      0.000e+00      
      415      6.599e-03      
      416      9.602e-03      
      422      5.183e-04      
      423      2.802e-04      
      1069      7.065e-03      
      1070      1.320e-02      
      1075      7.065e-03      
      1076      2.945e-03      
      1212      9.747e-03      
      1213      1.239e-02      
      1217      5.744e-03      
      1218      2.940e-03      
      3399      9.899e-03      
      3400      1.440e-02      
      3403      9.899e-03      
      3404      5.299e-03
3624   5.299e-03
