0      0.0      
      1      0.000e+00      
      414      2.677e-02      
      415      4.766e-02      
      426      6.975e-02      
      427      9.859e-02      
      428      1.229e-01      
      429      1.359e-01      
      434      1.668e-01      
      435      1.915e-01      
      436      2.183e-01      
      437      2.427e-01      
      442      2.096e-01      
      443      1.737e-01      
      444      1.377e-01      
      445      1.053e-01      
      446      7.824e-02      
      447      5.641e-02      
      448      3.887e-02      
      451      7.365e-03      
      452      3.355e-03      
      1070      2.823e-02      
      1071      4.108e-02      
      1075      1.511e-02      
      1076      6.299e-03      
      1214      3.732e-02      
      1215      3.977e-02      
      1221      6.461e-02      
      1222      9.309e-02      
      1223      1.317e-01      
      1224      1.736e-01      
      1225      2.078e-01      
      1229      1.818e-01      
      1230      1.694e-01      
      1232      1.863e-01      
      1233      2.029e-01      
      1236      1.905e-01      
      1237      1.659e-01      
      1238      1.381e-01      
      1239      1.104e-01      
      1240      8.456e-02      
      1241      6.175e-02      
      1242      4.266e-02      
      1243      2.771e-02      
      1993      5.317e-02      
      1994      6.415e-02      
      1996      4.583e-02      
      1997      2.721e-02      
      2197      5.619e-02      
      2198      9.113e-02      
      2199      1.189e-01      
      2200      1.255e-01      
      2201      1.089e-01      
      2202      7.985e-02      
      2203      5.154e-02      
      2204      3.023e-02      
      3397      3.315e-02      
      3398      6.685e-02      
      3399      1.096e-01      
      3400      1.454e-01      
      3402      1.343e-01      
      3403      9.290e-02      
      3404      5.159e-02      
      3405      2.304e-02      
      3406      8.311e-03      
      3552      2.753e-02      
      3553      6.764e-02      
      3554      1.302e-01      
      3555      1.966e-01      
      3556      2.331e-01      
      3557      2.175e-01      
      3558      1.599e-01      
      3559      9.271e-02      
      3560      4.247e-02      
      3561      1.538e-02      
      3562      4.405e-03
3624   4.405e-03
