0      0.0      
      1      0.000e+00      
      442      4.851e-02      
      443      5.078e-02      
      477      1.006e-01      
      478      1.019e-01      
      533      5.459e-02      
      534      5.179e-02      
      645      1.924e-03      
      646      5.742e-04      
      1065      4.630e-02      
      1066      5.442e-02      
      1073      5.604e-03      
      1074      2.035e-03      
      1207      4.498e-02      
      1208      5.962e-02      
      1213      1.049e-02      
      1214      3.908e-03      
      2096      5.006e-02      
      2097      5.867e-02      
      2101      9.987e-03      
      2102      3.541e-03      
      2195      4.543e-02      
      2196      6.285e-02      
      2204      1.460e-02      
      2205      6.540e-03      
      2396      4.969e-02      
      2397      7.207e-02      
      2401      3.563e-02      
      2402      1.785e-02      
      2565      5.276e-02      
      2566      7.832e-02      
      2571      3.970e-02      
      2572      2.046e-02
3624   2.046e-02
