0      0.0      
      1      0.000e+00      
      425      4.407e-03      
      426      5.121e-03      
      430      9.967e-04      
      431      3.750e-04      
      1068      3.048e-03      
      1069      5.545e-03      
      1070      8.395e-03      
      1071      1.043e-02      
      1073      8.580e-03      
      1074      5.611e-03      
      1076      1.232e-03      
      1077      4.124e-04      
      1207      3.563e-03      
      1208      7.140e-03      
      1209      1.174e-02      
      1210      1.608e-02      
      1211      1.871e-02      
      1213      1.701e-02      
      1214      1.374e-02      
      1215      9.966e-03      
      1216      6.431e-03      
      1217      3.631e-03      
      1218      1.760e-03      
      2098      6.239e-03      
      2099      8.034e-03      
      2102      4.722e-03      
      2103      2.597e-03      
      2198      6.801e-03      
      2199      9.618e-03      
      2204      6.562e-03      
      2205      3.709e-03      
      2413      7.727e-03      
      2414      8.684e-03      
      2418      4.812e-03      
      2419      2.934e-03      
      2949      5.499e-03      
      2950      8.002e-03      
      2953      5.499e-03      
      2954      2.944e-03      
      3142      5.604e-03      
      3143      8.578e-03      
      3150      4.349e-03      
      3151      3.223e-03      
      3345      6.115e-03      
      3346      1.059e-02      
      3347      1.520e-02      
      3350      1.335e-02      
      3351      8.346e-03      
      3352      4.192e-03      
      3353      1.688e-03      
      3552      5.321e-03      
      3553      6.284e-03      
      3561      2.176e-03      
      3562      8.939e-04
3624   8.939e-04
