0      0.0      
      1      0.000e+00      
      36      7.211e-03      
      37      1.232e-02      
      43      2.829e-03      
      44      9.755e-04      
      374      1.089e-02      
      375      1.330e-02      
      380      3.614e-03      
      381      1.673e-03      
      413      5.412e-03      
      414      1.276e-02      
      415      2.362e-02      
      416      3.434e-02      
      419      2.474e-02      
      420      1.370e-02      
      421      6.000e-03      
      422      2.198e-03      
      426      9.203e-03      
      427      1.419e-02      
      431      7.515e-03      
      432      3.563e-03      
      495      1.224e-02      
      496      1.398e-02      
      695      4.025e-03      
      696      2.578e-03      
      1068      7.370e-03      
      1069      1.792e-02      
      1070      3.405e-02      
      1071      5.061e-02      
      1073      5.375e-02      
      1074      3.850e-02      
      1075      2.168e-02      
      1076      9.609e-03      
      1210      1.253e-02      
      1211      2.067e-02      
      1212      3.133e-02      
      1213      4.317e-02      
      1214      5.273e-02      
      1215      5.617e-02      
      1216      5.234e-02      
      1217      4.349e-02      
      1218      3.313e-02      
      1219      2.367e-02      
      1220      1.602e-02      
      1222      6.210e-03      
      1223      3.513e-03      
      1991      1.155e-02      
      1992      2.531e-02      
      1993      4.378e-02      
      1994      5.973e-02      
      1996      5.424e-02      
      1997      3.599e-02      
      1998      1.873e-02      
      1999      7.632e-03      
      2195      8.740e-03      
      2196      2.086e-02      
      2197      4.048e-02      
      2198      6.392e-02      
      2199      8.235e-02      
      2201      7.687e-02      
      2202      5.818e-02      
      2203      3.922e-02      
      2204      2.417e-02      
      2205      1.352e-02      
      2206      6.616e-03      
      2207      2.721e-03      
      2415      1.048e-02      
      2416      1.592e-02      
      2422      1.021e-02      
      2423      5.511e-03      
      3397      1.178e-02      
      3398      2.555e-02      
      3399      4.420e-02      
      3400      6.107e-02      
      3402      5.982e-02      
      3403      4.258e-02      
      3404      2.440e-02      
      3405      1.128e-02      
      3406      4.220e-03      
      3407      1.278e-03      
      3552      5.780e-03      
      3553      1.453e-02      
      3554      2.879e-02      
      3555      4.508e-02      
      3556      5.593e-02      
      3557      5.515e-02      
      3558      4.337e-02      
      3559      2.728e-02      
      3560      1.376e-02      
      3561      5.572e-03      
      3562      1.815e-03
3624   1.815e-03
