0      0.0      
      1      0.000e+00      
      360      6.106e-03      
      361      1.143e-02      
      362      1.767e-02      
      363      2.259e-02      
      365      2.077e-02      
      366      1.477e-02      
      367      8.518e-03      
      368      3.961e-03      
      1064      9.909e-03      
      1065      1.185e-02      
      1066      1.557e-02      
      1067      1.945e-02      
      1070      1.415e-02      
      1071      8.609e-03      
      1073      1.723e-03      
      1074      5.639e-04      
      1206      6.279e-03      
      1207      1.005e-02      
      1215      2.943e-03      
      1216      2.183e-03      
      2095      8.634e-03      
      2096      1.235e-02      
      2099      8.634e-03      
      2100      4.758e-03      
      2396      1.139e-02      
      2397      1.375e-02      
      2399      9.822e-03      
      2400      5.831e-03
3624   5.831e-03
