0      0.0      
      1      0.000e+00      
      414      6.843e-03      
      415      1.201e-02      
      420      5.400e-03      
      421      2.232e-03      
      427      9.055e-03      
      428      1.056e-02      
      431      3.920e-03      
      432      1.745e-03      
      462      9.396e-03      
      463      1.068e-02      
      488      3.079e-03      
      489      1.725e-03      
      1070      9.307e-03      
      1071      1.354e-02      
      1074      9.307e-03      
      1075      4.982e-03      
      1208      7.517e-03      
      1209      1.454e-02      
      1210      2.244e-02      
      1216      1.501e-02      
      1217      9.965e-03      
      1219      2.828e-03      
      1220      1.169e-03      
      2198      8.629e-03      
      2199      1.223e-02      
      2205      5.092e-03      
      2206      2.600e-03      
      3396      4.512e-03      
      3397      1.159e-02      
      3398      2.402e-02      
      3399      4.003e-02      
      3400      5.341e-02      
      3402      4.807e-02      
      3403      3.224e-02      
      3404      1.711e-02      
      3405      7.177e-03
3624   7.177e-03
