0      0.0      
      1      1.786e-04      
      360      1.372e-03      
      361      2.854e-03      
      362      5.096e-03      
      363      7.769e-03      
      364      1.005e-02      
      367      8.321e-03      
      368      6.071e-03      
      369      4.192e-03      
      370      2.888e-03      
      371      2.060e-03      
      382      2.878e-04      
      383      2.505e-04      
      1064      1.814e-03      
      1065      2.482e-03      
      1066      3.310e-03      
      1067      4.324e-03      
      1068      5.392e-03      
      1069      6.140e-03      
      1071      5.407e-03      
      1072      4.212e-03      
      1073      3.043e-03      
      1074      2.159e-03      
      1083      3.930e-04      
      1084      3.577e-04      
      1207      1.527e-03      
      1208      2.291e-03      
      1219      5.160e-04      
      1220      4.497e-04      
      2096      1.666e-03      
      2097      2.435e-03      
      2104      6.851e-04      
      2105      5.696e-04      
      2198      2.263e-03      
      2199      2.592e-03      
      2204      8.230e-04      
      2205      6.455e-04
3624   6.455e-04
