0      0.0      
      1      3.846e-04      
      2      3.846e-04      
      31      1.614e-03      
      32      4.271e-03      
      33      1.003e-02      
      34      1.923e-02      
      35      2.949e-02      
      36      3.611e-02      
      37      3.560e-02      
      38      2.879e-02      
      39      1.980e-02      
      40      1.242e-02      
      41      7.941e-03      
      44      4.264e-03      
      45      3.929e-03      
      357      4.617e-03      
      358      1.372e-02      
      359      3.839e-02      
      360      9.190e-02      
      361      1.838e-01      
      362      3.049e-01      
      363      4.183e-01      
      364      4.741e-01      
      365      4.445e-01      
      366      3.471e-01      
      367      2.291e-01      
      368      1.315e-01      
      369      6.915e-02      
      370      3.649e-02      
      371      2.192e-02      
      372      1.628e-02      
      376      1.284e-02      
      377      1.225e-02      
      388      8.417e-03      
      389      8.312e-03      
      439      4.582e-03      
      440      4.231e-03      
      1061      7.725e-03      
      1062      1.015e-02      
      1063      1.210e-02      
      1064      1.490e-02      
      1065      2.119e-02      
      1066      3.261e-02      
      1067      4.691e-02      
      1068      5.787e-02      
      1069      5.969e-02      
      1070      5.176e-02      
      1071      3.886e-02      
      1072      2.670e-02      
      1073      1.831e-02      
      1074      1.367e-02      
      1080      9.922e-03      
      1081      9.675e-03      
      1098      6.009e-03      
      1099      5.823e-03      
      1205      6.764e-03      
      1206      1.074e-02      
      1207      1.554e-02      
      1208      1.968e-02      
      1211      1.727e-02      
      1212      1.351e-02      
      1213      1.049e-02      
      1214      8.638e-03      
      1226      4.876e-03      
      1227      4.435e-03      
      1958      6.153e-04      
      1959      5.386e-04      
      2092      3.871e-03      
      2093      1.051e-02      
      2094      2.476e-02      
      2095      4.718e-02      
      2096      7.155e-02      
      2097      8.635e-02      
      2098      8.352e-02      
      2099      6.576e-02      
      2100      4.338e-02      
      2101      2.534e-02      
      2102      1.444e-02      
      2103      9.068e-03      
      2106      5.323e-03      
      2107      5.018e-03      
      2187      4.302e-03      
      2188      9.827e-03      
      2189      2.280e-02      
      2190      4.596e-02      
      2191      7.657e-02      
      2192      1.044e-01      
      2193      1.171e-01      
      2194      1.101e-01      
      2195      9.034e-02      
      2196      6.984e-02      
      2197      5.718e-02      
      2200      6.024e-02      
      2201      6.323e-02      
      2202      6.278e-02      
      2203      5.790e-02      
      2204      4.970e-02      
      2205      4.071e-02      
      2206      3.311e-02      
      2207      2.763e-02      
      2208      2.387e-02      
      2209      2.119e-02      
      2211      1.744e-02      
      2212      1.606e-02      
      2221      1.228e-02      
      2222      1.216e-02      
      2248      8.436e-03      
      2249      8.299e-03      
      2266      4.466e-03      
      2267      4.313e-03      
      2407      8.112e-03      
      2408      8.766e-03      
      2424      5.012e-03      
      2425      4.574e-03      
      2562      6.637e-03      
      2563      1.391e-02      
      2564      2.533e-02      
      2565      3.776e-02      
      2566      4.541e-02      
      2567      4.426e-02      
      2568      3.568e-02      
      2569      2.482e-02      
      2570      1.612e-02      
      2571      1.092e-02      
      2573      7.350e-03      
      2574      6.906e-03      
      2591      3.102e-03      
      2592      3.052e-03      
      3270      4.077e-03      
      3271      8.843e-03      
      3272      1.622e-02      
      3273      2.403e-02      
      3274      2.847e-02      
      3275      2.716e-02      
      3276      2.132e-02      
      3277      1.445e-02      
      3278      9.243e-03      
      3279      6.309e-03      
      3280      4.960e-03
3624   4.960e-03
