0      0.0      
      1      0.000e+00      
      36      6.056e-03      
      37      1.147e-02      
      44      1.079e-03      
      45      2.944e-04      
      413      6.036e-03      
      414      1.378e-02      
      415      2.480e-02      
      416      3.512e-02      
      418      3.435e-02      
      419      2.391e-02      
      420      1.368e-02      
      421      7.461e-03      
      439      1.586e-02      
      440      1.892e-02      
      443      2.976e-02      
      444      3.373e-02      
      446      4.265e-02      
      447      4.719e-02      
      461      3.664e-02      
      462      3.539e-02      
      470      2.471e-02      
      471      2.334e-02      
      490      1.286e-02      
      491      1.181e-02      
      544      1.147e-03      
      545      4.275e-04      
      1068      5.400e-03      
      1069      1.359e-02      
      1070      2.694e-02      
      1071      4.216e-02      
      1074      3.998e-02      
      1075      2.485e-02      
      1076      1.232e-02      
      1078      1.546e-03      
      1079      3.917e-04      
      1212      9.877e-03      
      1213      1.627e-02      
      1218      9.647e-03      
      1219      4.890e-03      
      1992      1.509e-02      
      1993      2.819e-02      
      1994      4.155e-02      
      1997      3.326e-02      
      1998      1.985e-02      
      1999      9.624e-03      
      2000      3.817e-03      
      2195      1.364e-02      
      2196      3.161e-02      
      2197      5.943e-02      
      2198      9.084e-02      
      2199      1.134e-01      
      2201      1.032e-01      
      2202      8.210e-02      
      2203      6.327e-02      
      2204      4.807e-02      
      2205      3.398e-02      
      2206      2.070e-02      
      2207      1.033e-02      
      2208      4.117e-03      
      2235      1.317e-02      
      2236      1.543e-02      
      2254      4.576e-03      
      2255      2.522e-03      
      2415      9.824e-03      
      2416      1.588e-02      
      2423      5.252e-03      
      2424      2.786e-03      
      2565      7.797e-03      
      2566      1.680e-02      
      2567      2.860e-02      
      2568      3.847e-02      
      2569      4.081e-02      
      2570      3.410e-02      
      2571      2.242e-02      
      2572      1.158e-02      
      2573      4.711e-03      
      2951      1.344e-02      
      2952      1.956e-02      
      2955      1.344e-02      
      2956      7.196e-03      
      3398      1.501e-02      
      3399      2.555e-02      
      3400      3.514e-02      
      3401      3.937e-02      
      3402      3.623e-02      
      3403      2.759e-02      
      3404      1.746e-02      
      3405      9.176e-03      
      3554      1.581e-02      
      3555      2.358e-02      
      3558      1.896e-02      
      3559      1.122e-02      
      3563      1.753e-04      
      3564      3.765e-05
3624   3.765e-05
