0      0.0      
      1      0.000e+00      
      33      1.830e-03      
      34      4.533e-03      
      35      8.813e-03      
      36      1.347e-02      
      39      1.148e-02      
      40      6.789e-03      
      41      3.174e-03      
      42      1.174e-03      
      188      4.935e-03      
      189      5.380e-03      
      192      2.441e-03      
      193      1.297e-03      
      361      2.419e-03      
      362      7.410e-03      
      363      1.815e-02      
      364      3.566e-02      
      365      5.637e-02      
      366      7.211e-02      
      367      7.520e-02      
      368      6.456e-02      
      369      4.621e-02      
      370      2.800e-02      
      371      1.459e-02      
      372      6.623e-03      
      373      2.637e-03      
      374      9.174e-04      
      412      3.288e-03      
      413      5.103e-03      
      415      9.012e-03      
      416      1.073e-02      
      419      8.705e-03      
      420      5.660e-03      
      421      2.972e-03      
      422      1.250e-03      
      1064      2.200e-03      
      1065      5.480e-03      
      1066      1.137e-02      
      1067      1.985e-02      
      1068      2.947e-02      
      1069      3.763e-02      
      1070      4.169e-02      
      1071      4.027e-02      
      1072      3.387e-02      
      1073      2.460e-02      
      1074      1.527e-02      
      1075      8.013e-03      
      1076      3.523e-03      
      1206      6.971e-03      
      1207      1.495e-02      
      1208      2.595e-02      
      1209      3.676e-02      
      1210      4.282e-02      
      1211      4.125e-02      
      1212      3.300e-02      
      1213      2.196e-02      
      1214      1.215e-02      
      1215      5.580e-03      
      1216      2.120e-03      
      1217      6.640e-04      
      1678      2.911e-03      
      1679      4.676e-03      
      1686      8.347e-04      
      1687      2.842e-04      
      1984      4.268e-03      
      1985      6.513e-03      
      1989      4.043e-03      
      1990      2.095e-03      
      2095      5.677e-03      
      2096      1.087e-02      
      2097      1.721e-02      
      2098      2.266e-02      
      2100      2.271e-02      
      2101      1.716e-02      
      2102      1.066e-02      
      2103      5.399e-03      
      2104      2.216e-03      
      2105      7.332e-04      
      2196      2.194e-03      
      2197      6.354e-03      
      2198      1.499e-02      
      2199      2.902e-02      
      2200      4.644e-02      
      2201      6.180e-02      
      2202      6.865e-02      
      2203      6.383e-02      
      2204      4.977e-02      
      2205      3.263e-02      
      2206      1.806e-02      
      2207      8.490e-03      
      2208      3.406e-03      
      2397      3.759e-03      
      2398      8.976e-03      
      2399      1.695e-02      
      2400      2.537e-02      
      2401      3.024e-02      
      2402      2.901e-02      
      2403      2.292e-02      
      2404      1.557e-02      
      2405      9.706e-03      
      2406      5.845e-03      
      2407      3.414e-03      
      2564      6.878e-03      
      2565      1.226e-02      
      2566      1.795e-02      
      2569      1.789e-02      
      2570      1.234e-02      
      2571      7.120e-03      
      2572      3.434e-03      
      2573      1.379e-03
3624   1.379e-03
