0      0.0      
      1      0.000e+00      
      358      1.281e-03      
      359      4.506e-03      
      360      1.267e-02      
      361      2.858e-02      
      362      5.194e-02      
      363      7.639e-02      
      364      9.144e-02      
      365      8.971e-02      
      366      7.273e-02      
      367      4.919e-02      
      368      2.805e-02      
      369      1.366e-02      
      370      5.743e-03      
      371      2.109e-03      
      1063      3.157e-03      
      1064      8.841e-03      
      1065      2.149e-02      
      1066      4.258e-02      
      1067      6.792e-02      
      1068      8.726e-02      
      1069      9.078e-02      
      1070      7.703e-02      
      1071      5.384e-02      
      1072      3.140e-02      
      1073      1.550e-02      
      1074      6.583e-03      
      1075      2.434e-03      
      2094      2.843e-03      
      2095      5.312e-03      
      2096      7.728e-03      
      2097      8.757e-03      
      2098      7.728e-03      
      2099      5.312e-03      
      2100      2.843e-03      
      2101      1.185e-03      
      2102      3.848e-04      
      2190      1.529e-03      
      2191      3.638e-03      
      2192      6.843e-03      
      2193      1.025e-02      
      2194      1.245e-02      
      2195      1.272e-02      
      2197      1.063e-02      
      2198      1.013e-02      
      2202      7.701e-03      
      2203      5.634e-03      
      2204      3.474e-03      
      2205      1.765e-03
3624   1.765e-03
