0      0.0      
      1      0.000e+00      
      2411      1.507e-02      
      2412      2.504e-02      
      2413      3.596e-02      
      2414      4.382e-02      
      2416      4.036e-02      
      2417      3.110e-02      
      2418      2.082e-02      
      2419      1.200e-02      
      2421      2.384e-03      
      2422      7.950e-04      
      2948      9.410e-03      
      2949      1.369e-02      
      2953      5.037e-03      
      2954      2.100e-03
3624   2.100e-03
