0      0.0      
      1      0.000e+00      
      36      4.462e-03      
      37      7.337e-03      
      44      4.821e-04      
      45      1.305e-04      
      413      3.105e-03      
      414      7.447e-03      
      415      1.391e-02      
      416      2.024e-02      
      419      1.391e-02      
      420      7.453e-03      
      426      1.457e-02      
      427      2.281e-02      
      430      2.129e-02      
      431      1.303e-02      
      432      6.317e-03      
      433      2.423e-03      
      453      8.744e-03      
      454      1.000e-02      
      465      1.714e-02      
      466      1.857e-02      
      522      1.144e-02      
      523      1.005e-02      
      621      4.284e-03      
      622      2.859e-03      
      1068      7.012e-03      
      1069      1.688e-02      
      1070      3.169e-02      
      1071      4.640e-02      
      1073      4.726e-02      
      1074      3.293e-02      
      1075      1.794e-02      
      1076      7.657e-03      
      1078      6.752e-04      
      1079      1.403e-04      
      1209      4.856e-03      
      1210      9.166e-03      
      1211      1.523e-02      
      1212      2.260e-02      
      1213      2.973e-02      
      1214      3.400e-02      
      1216      2.788e-02      
      1217      2.015e-02      
      1218      1.281e-02      
      1219      7.324e-03      
      1220      3.816e-03      
      1993      8.171e-03      
      1994      1.148e-02      
      1997      7.376e-03      
      1998      3.893e-03      
      2196      7.680e-03      
      2197      1.768e-02      
      2198      3.231e-02      
      2199      4.718e-02      
      2200      5.576e-02      
      2201      5.452e-02      
      2202      4.555e-02      
      2203      3.353e-02      
      2204      2.201e-02      
      2205      1.266e-02      
      2206      6.177e-03      
      2207      2.480e-03      
      2414      8.853e-03      
      2415      1.186e-02      
      2422      4.809e-03      
      2423      2.259e-03      
      3397      7.702e-03      
      3398      1.724e-02      
      3399      3.063e-02      
      3400      4.321e-02      
      3402      4.313e-02      
      3403      3.056e-02      
      3404      1.727e-02      
      3405      7.802e-03      
      3407      8.313e-04      
      3408      1.990e-04      
      3552      5.308e-03      
      3553      1.371e-02      
      3554      2.803e-02      
      3555      4.544e-02      
      3556      5.859e-02      
      3557      6.023e-02      
      3558      4.948e-02      
      3559      3.258e-02      
      3560      1.725e-02      
      3561      7.371e-03      
      3563      7.273e-04      
      3564      1.709e-04
3624   1.709e-04
