0      0.0      
      1      0.000e+00      
      365      3.525e-03      
      366      5.269e-03      
      374      2.315e-05      
      375      4.058e-06      
      1069      3.416e-03      
      1070      5.667e-03      
      1076      1.048e-03      
      1077      3.616e-04      
      2098      5.277e-03      
      2099      6.319e-03      
      2103      1.894e-03      
      2104      8.365e-04      
      2196      2.336e-03      
      2197      6.465e-03      
      2198      1.451e-02      
      2199      2.666e-02      
      2200      4.051e-02      
      2201      5.142e-02      
      2203      4.978e-02      
      2204      3.836e-02      
      2205      2.526e-02      
      2206      1.428e-02      
      2207      6.971e-03      
      2208      2.945e-03      
      2209      1.073e-03      
      2399      4.395e-03      
      2400      6.911e-03      
      2403      1.195e-02      
      2404      1.347e-02      
      2408      8.248e-03      
      2409      5.211e-03
3624   5.211e-03
