0      0.0      
      1      0.000e+00      
      425      7.229e-03      
      426      1.358e-02      
      427      2.082e-02      
      428      2.622e-02      
      431      1.774e-02      
      432      1.129e-02      
      434      2.952e-03      
      435      1.199e-03      
      1072      9.315e-03      
      1073      1.045e-02      
      1077      1.650e-03      
      1078      5.843e-04      
      1207      4.064e-03      
      1208      9.954e-03      
      1209      1.965e-02      
      1210      3.170e-02      
      1211      4.270e-02      
      1217      3.466e-02      
      1218      2.768e-02      
      1219      2.097e-02      
      1220      1.516e-02      
      1222      6.871e-03      
      1223      4.122e-03      
      2197      1.264e-02      
      2198      2.388e-02      
      2199      3.771e-02      
      2200      5.082e-02      
      2201      5.970e-02      
      2202      6.199e-02      
      2203      5.701e-02      
      2204      4.608e-02      
      2205      3.239e-02      
      2206      1.965e-02      
      2207      1.024e-02      
      2209      1.735e-03      
      2210      5.540e-04      
      2411      8.786e-03      
      2412      1.058e-02      
      2413      1.401e-02      
      2414      1.998e-02      
      2415      2.747e-02      
      2416      3.408e-02      
      2420      2.561e-02      
      2421      1.729e-02      
      2422      9.933e-03      
      2423      4.781e-03      
      3397      1.080e-02      
      3398      2.073e-02      
      3399      3.356e-02      
      3400      4.548e-02      
      3403      3.716e-02      
      3404      2.396e-02      
      3405      1.290e-02      
      3406      5.809e-03      
      3407      2.186e-03      
      3552      5.131e-03      
      3553      1.264e-02      
      3554      2.480e-02      
      3555      3.883e-02      
      3556      4.869e-02      
      3558      4.013e-02      
      3559      2.669e-02      
      3560      1.455e-02      
      3561      6.536e-03      
      3562      2.428e-03
3624   2.428e-03
