0      0.0      
      1      0.000e+00      
      364      1.772e-02      
      365      4.455e-02      
      366      8.847e-02      
      367      1.395e-01      
      368      1.758e-01      
      370      1.515e-01      
      371      1.097e-01      
      372      7.221e-02      
      373      4.681e-02      
      375      2.332e-02      
      376      1.794e-02      
      1070      4.073e-02      
      1071      5.999e-02      
      1077      3.515e-02      
      1078      2.691e-02      
      1092      1.968e-03      
      1093      1.506e-03      
      1210      1.775e-02      
      1211      2.804e-02      
      1257      3.135e-03      
      1258      2.692e-03      
      1986      1.964e-02      
      1987      3.849e-02      
      1988      6.121e-02      
      1989      7.995e-02      
      1992      6.813e-02      
      1993      5.277e-02      
      1995      2.987e-02      
      1996      2.287e-02      
      2099      4.000e-02      
      2100      5.297e-02      
      2105      3.230e-02      
      2106      2.508e-02      
      2141      9.620e-05      
      2142      2.871e-05      
      2198      1.367e-02      
      2199      3.312e-02      
      2200      6.585e-02      
      2201      1.077e-01      
      2202      1.454e-01      
      2205      1.274e-01      
      2206      9.460e-02      
      2207      6.757e-02      
      2208      5.021e-02      
      2209      4.162e-02      
      2215      6.358e-02      
      2216      6.683e-02      
      2226      4.251e-02      
      2227      3.903e-02      
      2235      1.527e-02      
      2236      1.310e-02
3624   1.310e-02
