0      0.0      
      1      0.000e+00      
      422      2.749e-03      
      423      4.582e-03      
      424      7.918e-03      
      425      1.212e-02      
      426      1.532e-02      
      428      1.296e-02      
      429      8.666e-03      
      430      4.693e-03      
      431      2.057e-03      
      1069      3.666e-03      
      1070      6.117e-03      
      1074      4.489e-03      
      1075      2.290e-03      
      1207      4.128e-03      
      1208      8.908e-03      
      1209      1.588e-02      
      1210      2.368e-02      
      1211      2.991e-02      
      1212      3.237e-02      
      1213      3.027e-02      
      1214      2.459e-02      
      1215      1.738e-02      
      1216      1.069e-02      
      1217      5.701e-03      
      1218      2.610e-03      
      1220      3.274e-04      
      1221      8.696e-05      
      1994      2.468e-03      
      1995      2.603e-03      
      2000      2.666e-04      
      2001      8.600e-05      
      2199      2.065e-03      
      2200      3.893e-03      
      2201      5.910e-03      
      2202      7.213e-03      
      2204      5.521e-03      
      2205      3.440e-03      
      2206      1.701e-03      
      2207      6.658e-04      
      2414      2.697e-03      
      2415      3.268e-03      
      2420      1.305e-03      
      2421      6.355e-04      
      3345      2.199e-03      
      3346      5.192e-03      
      3347      9.577e-03      
      3348      1.380e-02      
      3350      1.361e-02      
      3351      9.306e-03      
      3352      4.962e-03      
      3353      2.063e-03      
      3552      3.109e-03      
      3553      4.589e-03      
      3556      3.380e-03      
      3557      1.875e-03
3624   1.875e-03
