0      0.0      
      1      0.000e+00      
      482      1.316e-02      
      483      1.562e-02      
      485      2.170e-02      
      486      2.534e-02      
      498      1.848e-02      
      499      1.711e-02      
      507      9.417e-03      
      508      8.486e-03      
      529      1.725e-03      
      530      7.941e-04      
      2104      5.553e-03      
      2105      8.859e-03      
      2127      1.725e-03      
      2128      7.941e-04
3624   7.941e-04
