0      0.0      
      1      1.000e-02      
      361      5.368e-02      
      362      9.419e-02      
      363      1.382e-01      
      364      1.649e-01      
      366      1.254e-01      
      367      8.233e-02      
      368      4.724e-02      
      369      2.600e-02      
      1064      4.527e-02      
      1065      1.021e-01      
      1066      2.008e-01      
      1067      3.246e-01      
      1068      4.240e-01      
      1070      3.811e-01      
      1071      2.660e-01      
      1072      1.552e-01      
      1073      7.946e-02      
      1074      3.964e-02      
      1075      2.263e-02      
      2094      5.835e-02      
      2095      9.634e-02      
      2096      1.328e-01      
      2097      1.495e-01      
      2099      1.032e-01      
      2100      6.575e-02      
      2102      2.152e-02      
      2103      1.416e-02      
      2564      6.194e-02      
      2565      8.629e-02      
      2569      5.210e-02      
      2570      3.317e-02      
      3270      5.719e-02      
      3271      1.080e-01      
      3272      1.726e-01      
      3273      2.260e-01      
      3275      2.111e-01      
      3276      1.529e-01      
      3277      9.382e-02      
      3278      5.111e-02      
      3279      2.709e-02
3624   2.709e-02
