0      0.0      
      1      2.500e-03      
      361      2.091e-02      
      362      3.326e-02      
      369      1.228e-02      
      370      7.878e-03      
      1066      2.916e-02      
      1067      3.889e-02      
      1073      1.682e-02      
      1074      1.103e-02      
      2561      3.424e-02      
      2562      6.611e-02      
      2563      1.039e-01      
      2564      1.319e-01      
      2566      1.150e-01      
      2567      8.157e-02      
      2568      5.028e-02      
      2569      2.850e-02      
      2570      1.611e-02
3624   1.611e-02
