0      0.0      
      1      0.000e+00      
      411      1.036e-02      
      412      1.837e-02      
      413      2.588e-02      
      415      2.596e-02      
      416      1.864e-02      
      417      1.091e-02      
      418      5.443e-03      
      419      2.735e-03      
      422      7.993e-03      
      423      1.434e-02      
      424      2.110e-02      
      427      1.881e-02      
      428      1.210e-02      
      429      6.613e-03      
      430      3.274e-03      
      1210      8.681e-03      
      1211      1.059e-02      
      1217      4.294e-03      
      1218      2.792e-03      
      2199      6.827e-03      
      2200      9.988e-03      
      2205      4.649e-03      
      2206      2.602e-03      
      2411      7.610e-03      
      2412      1.130e-02      
      2413      1.547e-02      
      2414      1.849e-02      
      2417      1.388e-02      
      2418      1.025e-02      
      2420      4.496e-03      
      2421      2.848e-03      
      2948      8.407e-03      
      2949      1.437e-02      
      2953      1.141e-02      
      2954      5.901e-03      
      3141      8.458e-03      
      3142      1.508e-02      
      3143      2.221e-02      
      3148      1.648e-02      
      3149      1.504e-02      
      3151      8.562e-03      
      3152      4.716e-03
3624   4.716e-03
