0      0.0      
      1      0.000e+00      
      361      7.866e-03      
      362      1.524e-02      
      363      2.324e-02      
      366      2.010e-02      
      367      1.211e-02      
      368      5.845e-03      
      369      2.266e-03      
      2095      6.453e-03      
      2096      9.389e-03      
      2100      3.454e-03      
      2101      1.440e-03      
      2564      7.554e-03      
      2565      9.857e-03      
      2568      5.328e-03      
      2569      2.699e-03
3624   2.699e-03
