0      0.0      
      1      0.000e+00      
      363      7.572e-03      
      364      8.197e-03      
      367      2.723e-03      
      368      1.236e-03      
      2198      7.214e-03      
      2199      8.329e-03      
      2203      3.019e-03      
      2204      1.706e-03      
      2560      4.453e-03      
      2561      1.058e-02      
      2562      2.012e-02      
      2563      3.065e-02      
      2564      3.751e-02      
      2565      3.701e-02      
      2566      2.955e-02      
      2567      1.923e-02      
      2568      1.031e-02      
      2569      4.677e-03      
      2570      1.904e-03
3624   1.904e-03
