0      0.0      
      1      0.000e+00      
      363      1.692e-02      
      364      2.655e-02      
      370      6.944e-03      
      371      2.586e-03      
      1064      1.547e-02      
      1065      2.272e-02      
      1073      5.828e-03      
      1074      2.477e-03      
      1208      2.181e-02      
      1209      2.605e-02      
      1212      1.168e-02      
      1213      5.681e-03      
      2198      2.295e-02      
      2199      2.812e-02      
      2204      1.196e-02      
      2205      5.744e-03      
      2396      1.217e-02      
      2397      2.717e-02      
      2398      4.847e-02      
      2399      6.920e-02      
      2402      5.292e-02      
      2403      3.093e-02      
      2404      1.441e-02      
      2405      5.345e-03      
      2564      1.755e-02      
      2565      3.627e-02      
      2566      6.041e-02      
      2567      8.184e-02      
      2570      6.408e-02      
      2571      4.067e-02      
      2572      2.132e-02      
      2573      9.160e-03
3624   9.160e-03
