0      0.0      
      1      0.000e+00      
      369      9.669e-03      
      370      1.443e-02      
      375      7.551e-03      
      376      5.283e-03      
      423      9.563e-03      
      424      1.424e-02      
      425      1.991e-02      
      426      2.345e-02      
      428      1.736e-02      
      429      1.089e-02      
      430      5.570e-03      
      431      2.333e-03      
      1070      7.597e-03      
      1071      1.128e-02      
      1075      4.786e-03      
      1076      2.114e-03      
      1208      9.536e-03      
      1209      1.827e-02      
      1210      2.902e-02      
      1211      3.879e-02      
      1215      3.132e-02      
      1216      2.270e-02      
      1217      1.504e-02      
      1218      9.100e-03      
      1221      1.007e-03      
      1222      3.523e-04      
      1989      8.281e-03      
      1990      1.201e-02      
      1994      5.938e-03      
      1995      2.971e-03      
      2200      1.034e-02      
      2201      1.860e-02      
      2202      2.634e-02      
      2203      2.934e-02      
      2204      2.568e-02      
      2205      1.767e-02      
      2206      9.553e-03      
      2207      4.060e-03      
      2409      1.104e-02      
      2410      1.305e-02      
      2419      5.605e-03      
      2420      3.129e-03      
      3344      4.799e-03      
      3345      1.252e-02      
      3346      2.583e-02      
      3347      4.224e-02      
      3348      5.482e-02      
      3349      5.652e-02      
      3350      4.632e-02      
      3351      3.019e-02      
      3352      1.564e-02      
      3353      6.449e-03      
      3396      1.237e-02      
      3397      1.538e-02      
      3400      7.730e-03      
      3401      3.977e-03      
      3550      1.115e-02      
      3551      2.096e-02      
      3552      3.329e-02      
      3553      4.567e-02      
      3554      5.547e-02      
      3558      5.050e-02      
      3559      3.953e-02      
      3560      2.712e-02      
      3561      1.583e-02      
      3562      7.681e-03      
      3563      3.048e-03
3624   3.048e-03
