0      0.0      
      1      0.000e+00      
      369      3.124e-03      
      370      4.319e-03      
      375      5.750e-04      
      376      1.841e-04      
      414      3.187e-03      
      415      4.720e-03      
      424      5.610e-03      
      425      1.062e-02      
      426      1.607e-02      
      429      1.443e-02      
      430      8.902e-03      
      431      4.397e-03      
      433      5.511e-04      
      434      1.398e-04      
      1067      1.658e-03      
      1068      4.158e-03      
      1069      8.213e-03      
      1070      1.280e-02      
      1073      1.202e-02      
      1074      7.459e-03      
      1075      3.701e-03      
      1076      1.471e-03      
      1206      3.726e-03      
      1207      9.513e-03      
      1208      1.958e-02      
      1209      3.291e-02      
      1210      4.593e-02      
      1211      5.455e-02      
      1213      5.332e-02      
      1214      4.640e-02      
      1215      3.799e-02      
      1216      2.939e-02      
      1217      2.135e-02      
      1218      1.434e-02      
      1219      8.701e-03      
      1220      4.659e-03      
      1222      8.392e-04      
      1223      2.721e-04      
      2096      4.137e-03      
      2097      7.885e-03      
      2098      1.179e-02      
      2099      1.386e-02      
      2100      1.286e-02      
      2101      9.465e-03      
      2102      5.558e-03      
      2103      2.622e-03      
      2196      4.893e-03      
      2197      1.018e-02      
      2198      1.776e-02      
      2199      2.617e-02      
      2200      3.276e-02      
      2202      3.130e-02      
      2203      2.365e-02      
      2204      1.492e-02      
      2205      7.802e-03      
      2206      3.352e-03      
      2413      5.387e-03      
      2414      1.201e-02      
      2415      2.287e-02      
      2416      3.621e-02      
      2417      4.734e-02      
      2419      4.440e-02      
      2420      3.157e-02      
      2421      1.823e-02      
      2422      8.553e-03      
      2423      3.268e-03      
      3394      3.424e-03      
      3395      8.283e-03      
      3396      1.686e-02      
      3397      2.894e-02      
      3398      4.202e-02      
      3399      5.169e-02      
      3400      5.374e-02      
      3401      4.694e-02      
      3402      3.415e-02      
      3403      2.051e-02      
      3404      1.007e-02      
      3405      4.020e-03      
      3408      6.940e-05      
      3409      1.086e-05
3624   1.086e-05
