0      0.0      
      1      0.000e+00      
      361      9.248e-03      
      362      2.122e-02      
      363      3.925e-02      
      364      5.830e-02      
      367      5.289e-02      
      368      3.482e-02      
      369      1.989e-02      
      370      1.049e-02      
      371      5.542e-03      
      1063      1.900e-02      
      1064      2.285e-02      
      1067      3.405e-02      
      1068      3.865e-02      
      1071      2.626e-02      
      1072      1.749e-02      
      1075      3.841e-03      
      1076      2.550e-03      
      2042      1.447e-02      
      2043      1.769e-02      
      2048      4.411e-03      
      2049      2.858e-03      
      2198      1.177e-02      
      2199      1.739e-02      
      2208      3.747e-03      
      2209      2.534e-03      
      2560      1.033e-02      
      2561      2.064e-02      
      2562      3.330e-02      
      2563      4.353e-02      
      2566      2.980e-02      
      2567      1.879e-02      
      2569      5.996e-03      
      2570      3.584e-03
3624   3.584e-03
